BINARY is string Datatype
BINARY SubClassOf Q_Anatomical_Localization.4 Q_Anatomical_Localization
BINARY DisjointWith Q_Anatomical_Localization.4 Q_Anatomical_Localization.7
BINARY DisjointWith Q_Anatomical_Localization.4 Q_Anatomical_Localization.6
BINARY is Q_Anatomical_Localization.5 Class
BINARY SubClassOf Q_Anatomical_Localization.5 Q_Anatomical_Localization
BINARY DisjointWith Q_Anatomical_Localization.5 Q_Anatomical_Localization.7
BINARY DisjointWith Q_Anatomical_Localization.5 Q_Anatomical_Localization.6
BINARY is Q_Anatomical_Localization.6 Class
BINARY SubClassOf Q_Anatomical_Localization.6 Q_Anatomical_Localization
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.9
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.8
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.7
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.5
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.4
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.3
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.2
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.1
BINARY DisjointWith Q_Anatomical_Localization.6 Q_Anatomical_Localization.0
BINARY is Q_Anatomical_Localization.7 Class
BINARY SubClassOf Q_Anatomical_Localization.7 Q_Anatomical_Localization
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.9
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.8
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.6
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.5
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.4
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.3
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.2
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.1
BINARY DisjointWith Q_Anatomical_Localization.7 Q_Anatomical_Localization.0
BINARY is Q_Anatomical_Localization.8 Class
BINARY SubClassOf Q_Anatomical_Localization.8 Q_Anatomical_Localization
BINARY DisjointWith Q_Anatomical_Localization.8 Q_Anatomical_Localization.7
BINARY DisjointWith Q_Anatomical_Localization.8 Q_Anatomical_Localization.6
BINARY is Q_Anatomical_Localization.9 Class
BINARY SubClassOf Q_Anatomical_Localization.9 Q_Anatomical_Localization
BINARY DisjointWith Q_Anatomical_Localization.9 Q_Anatomical_Localization.7
BINARY DisjointWith Q_Anatomical_Localization.9 Q_Anatomical_Localization.6
BINARY is Q_Barrier_or_Facilitator Class
BINARY DisjointWith Q_Barrier_or_Facilitator Q_Anatomical_Localization
BINARY is Q_Barrier_or_Facilitator.0 Class
BINARY SubClassOf Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.plus-8
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.plus-4
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.plus-3
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.plus-0
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.9
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.8
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.4
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.3
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.2
BINARY DisjointWith Q_Barrier_or_Facilitator.0 Q_Barrier_or_Facilitator.1
BINARY is Q_Barrier_or_Facilitator.1 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.1 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.1 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.1 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.2 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.2 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.2 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.2 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.3 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.3 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.3 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.3 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.4 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.4 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.4 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.4 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.8 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.8 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.8 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.8 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.9 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.9 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.9 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.9 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.plus-0 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-0 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-0 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-0 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.plus-1 Class
BINARY SubClassOf Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.plus-8
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.plus-4
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.plus-3
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.plus-0
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.9
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.8
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.4
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.3
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-1 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.plus-2 Class
BINARY SubClassOf Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.plus-8
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.plus-4
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.plus-3
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.plus-0
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.9
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.8
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.4
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.3
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-2 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.plus-3 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-3 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-3 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-3 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.plus-4 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-4 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-4 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-4 Q_Barrier_or_Facilitator.0
BINARY is Q_Barrier_or_Facilitator.plus-8 Class
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-8 Q_Barrier_or_Facilitator.plus-2
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-8 Q_Barrier_or_Facilitator.plus-1
BINARY DisjointWith Q_Barrier_or_Facilitator.plus-8 Q_Barrier_or_Facilitator.0
BINARY is Q_Capacity Class
BINARY DisjointWith Q_Capacity Q_Anatomical_Localization
BINARY is Q_Capacity.0 Class
BINARY SubClassOf Q_Capacity.0 Q_Capacity
BINARY DisjointWith Q_Capacity.0 Q_Capacity.9
BINARY DisjointWith Q_Capacity.0 Q_Capacity.8
BINARY DisjointWith Q_Capacity.0 Q_Capacity.4
BINARY DisjointWith Q_Capacity.0 Q_Capacity.3
BINARY DisjointWith Q_Capacity.0 Q_Capacity.2
BINARY DisjointWith Q_Capacity.0 Q_Capacity.1
BINARY is Q_Capacity.1 Class
BINARY DisjointWith Q_Capacity.1 Q_Capacity.0
BINARY is Q_Capacity.2 Class
BINARY DisjointWith Q_Capacity.2 Q_Capacity.0
BINARY is Q_Capacity.3 Class
BINARY DisjointWith Q_Capacity.3 Q_Capacity.0
BINARY is Q_Capacity.4 Class
BINARY DisjointWith Q_Capacity.4 Q_Capacity.0
BINARY is Q_Capacity.8 Class
BINARY DisjointWith Q_Capacity.8 Q_Capacity.0
BINARY is Q_Capacity.9 Class
BINARY DisjointWith Q_Capacity.9 Q_Capacity.0
BINARY is Q_Extent_of_Impairment Class
BINARY DisjointWith Q_Extent_of_Impairment Q_Anatomical_Localization
BINARY is Q_Extent_of_Impairment.0 Class
BINARY DisjointWith Q_Extent_of_Impairment.0 Q_Extent_of_Impairment.9
BINARY DisjointWith Q_Extent_of_Impairment.0 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.0 Q_Extent_of_Impairment.3
BINARY is Q_Extent_of_Impairment.1 Class
BINARY DisjointWith Q_Extent_of_Impairment.1 Q_Extent_of_Impairment.9
BINARY DisjointWith Q_Extent_of_Impairment.1 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.1 Q_Extent_of_Impairment.3
BINARY is Q_Extent_of_Impairment.2 Class
BINARY DisjointWith Q_Extent_of_Impairment.2 Q_Extent_of_Impairment.9
BINARY DisjointWith Q_Extent_of_Impairment.2 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.2 Q_Extent_of_Impairment.3
BINARY is Q_Extent_of_Impairment.3 Class
BINARY SubClassOf Q_Extent_of_Impairment.3 Q_Extent_of_Impairment
BINARY DisjointWith Q_Extent_of_Impairment.3 Q_Extent_of_Impairment.9
BINARY DisjointWith Q_Extent_of_Impairment.3 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.3 Q_Extent_of_Impairment.4
BINARY DisjointWith Q_Extent_of_Impairment.3 Q_Extent_of_Impairment.2
BINARY DisjointWith Q_Extent_of_Impairment.3 Q_Extent_of_Impairment.1
BINARY DisjointWith Q_Extent_of_Impairment.3 Q_Extent_of_Impairment.0
BINARY is Q_Extent_of_Impairment.4 Class
BINARY equiv Q_Extent_of_Impairment.4 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.4 Q_Extent_of_Impairment.9
BINARY DisjointWith Q_Extent_of_Impairment.4 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.4 Q_Extent_of_Impairment.3
BINARY is Q_Extent_of_Impairment.8 Class
BINARY equiv Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.4
BINARY SubClassOf Q_Extent_of_Impairment.8 Q_Extent_of_Impairment
BINARY DisjointWith Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.9
BINARY DisjointWith Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.4
BINARY DisjointWith Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.3
BINARY DisjointWith Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.2
BINARY DisjointWith Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.1
BINARY DisjointWith Q_Extent_of_Impairment.8 Q_Extent_of_Impairment.0
BINARY is Q_Extent_of_Impairment.9 Class
BINARY SubClassOf Q_Extent_of_Impairment.9 Q_Extent_of_Impairment
BINARY DisjointWith Q_Extent_of_Impairment.9 Q_Extent_of_Impairment.8
BINARY DisjointWith Q_Extent_of_Impairment.9 Q_Extent_of_Impairment.4
BINARY DisjointWith Q_Extent_of_Impairment.9 Q_Extent_of_Impairment.3
BINARY DisjointWith Q_Extent_of_Impairment.9 Q_Extent_of_Impairment.2
BINARY DisjointWith Q_Extent_of_Impairment.9 Q_Extent_of_Impairment.1
BINARY DisjointWith Q_Extent_of_Impairment.9 Q_Extent_of_Impairment.0
BINARY is Q_Nature_of_Change_in_Body_Structure Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure Q_Anatomical_Localization
BINARY is Q_Nature_of_Change_in_Body_Structure.0 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.0 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.0 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.1 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.1 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.1 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.2 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.2 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.2 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.3 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.3 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.3 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.4 Class
BINARY SubClassOf Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.9
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.7
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.6
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.5
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.3
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.2
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.1
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.4 Q_Nature_of_Change_in_Body_Structure.0
BINARY is Q_Nature_of_Change_in_Body_Structure.5 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.5 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.5 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.6 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.6 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.6 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.7 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.7 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.7 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Nature_of_Change_in_Body_Structure.8 Class
BINARY SubClassOf Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.9
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.7
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.6
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.5
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.4
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.3
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.2
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.1
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.8 Q_Nature_of_Change_in_Body_Structure.0
BINARY is Q_Nature_of_Change_in_Body_Structure.9 Class
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.9 Q_Nature_of_Change_in_Body_Structure.8
BINARY DisjointWith Q_Nature_of_Change_in_Body_Structure.9 Q_Nature_of_Change_in_Body_Structure.4
BINARY is Q_Performance Class
BINARY DisjointWith Q_Performance Q_Anatomical_Localization
BINARY is Q_Performance.0 Class
BINARY DisjointWith Q_Performance.0 Q_Performance.3
BINARY is Q_Performance.1 Class
BINARY DisjointWith Q_Performance.1 Q_Performance.3
BINARY is Q_Performance.2 Class
BINARY DisjointWith Q_Performance.2 Q_Performance.3
BINARY is Q_Performance.3 Class
BINARY SubClassOf Q_Performance.3 Q_Performance
BINARY DisjointWith Q_Performance.3 Q_Performance.9
BINARY DisjointWith Q_Performance.3 Q_Performance.8
BINARY DisjointWith Q_Performance.3 Q_Performance.4
BINARY DisjointWith Q_Performance.3 Q_Performance.2
BINARY DisjointWith Q_Performance.3 Q_Performance.1
BINARY DisjointWith Q_Performance.3 Q_Performance.0
BINARY is Q_Performance.4 Class
BINARY DisjointWith Q_Performance.4 Q_Performance.3
BINARY is Q_Performance.8 Class
BINARY DisjointWith Q_Performance.8 Q_Performance.3
BINARY is Q_Performance.9 Class
BINARY DisjointWith Q_Performance.9 Q_Performance.3
BINARY is TitleTerm_1 Class
BINARY is TitleTerm_10 Class
BINARY is TitleTerm_17 Class
BINARY is TitleTerm_2 Class
BINARY is TitleTerm_23 Class
BINARY is TitleTerm_32 Class
BINARY is TitleTerm_33 Class
