is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(04535,,may_cause some <rgo):1.0
is(04548,,may_cause some <rgo):1.0
is(04596,,may_cause some <rgo):1.0
is(04680,,may_cause some <rgo):1.0
is(04733,,may_cause some <rgo):1.0
is(04773,,may_cause some <rgo):1.0
is(04835,,may_cause some <rgo):1.0
is(04905,,may_cause some <rgo):1.0
is(04969,,may_cause some <rgo):1.0
is(05072,,may_cause some <rgo):1.0
is(05077,,may_cause some <rgo):1.0
is(05086,,may_cause some <rgo):1.0
is(05101,,may_cause some <rgo):1.0
is(05109,,may_cause some <rgo):1.0
is(05254,,may_cause some <rgo):1.0
is(05271,,may_cause some <rgo):1.0
is(05280,,may_cause some <rgo):1.0
is(05331,,may_cause some <rgo):1.0
is(05406,,may_cause some <rgo):1.0
is(05433,,may_cause some <rgo):1.0
is(05481,,may_cause some <rgo):1.0
is(05511,,may_cause some <rgo):1.0
is(05512,,may_cause some <rgo):1.0
is(05518,,may_cause some <rgo):1.0
is(05588,,may_cause some <rgo):1.0
is(05589,,may_cause some <rgo):1.0
is(05590,,may_cause some <rgo):1.0
is(06317,,may_cause some <rgo):1.0
is(06333,,may_cause some <rgo):1.0
is(06401,,may_cause some <rgo):1.0
is(06459,,may_cause some <rgo):1.0
is(06467,,may_cause some <rgo):1.0
is(06494,,may_cause some <rgo):1.0
is(06564,,may_cause some <rgo):1.0
is(06599,,may_cause some <rgo):1.0
is(07090,,may_cause some <rgo):1.0
is(07181,,may_cause some <rgo):1.0
is(07245,,may_cause some <rgo):1.0
is(07444,,may_cause some <rgo):1.0
is(07486,,may_cause some <rgo):1.0
is(07524,,may_cause some <rgo):1.0
is(07810,,may_cause some <rgo):1.0
is(07816,,may_cause some <rgo):1.0
is(08045,,may_cause some <rgo):1.0
is(08097,,may_cause some <rgo):1.0
is(08104,,may_cause some <rgo):1.0
is(08113,,may_cause some <rgo):1.0
is(08134,,may_cause some <rgo):1.0
is(08385,,may_cause some <rgo):1.0
is(08395,,may_cause some <rgo):1.0
is(08440,,may_cause some <rgo):1.0
is(08514,,may_cause some <rgo):1.0
is(08544,,may_cause some <rgo):1.0
is(08575,,may_cause some <rgo):1.0
is(08811,,may_cause some <rgo):1.0
is(08864,,may_cause some <rgo):1.0
is(08876,,may_cause some <rgo):1.0
is(08964,,may_cause some <rgo):1.0
is(09013,,may_cause some <rgo):1.0
is(09110,,may_cause some <rgo):1.0
is(09303,,may_cause some <rgo):1.0
is(09320,,may_cause some <rgo):1.0
is(09386,,may_cause some <rgo):1.0
is(09427,,may_cause some <rgo):1.0
is(09438,,may_cause some <rgo):1.0
is(09706,,may_cause some <rgo):1.0
is(09850,,may_cause some <rgo):1.0
is(09908,,may_cause some <rgo):1.0
is(09948,,may_cause some <rgo):1.0
is(10002,,may_cause some <rgo):1.0
is(10156,,may_cause some <rgo):1.0
is(10178,,may_cause some <rgo):1.0
is(10204,,may_cause some <rgo):1.0
is(10208,,may_cause some <rgo):1.0
is(10360,,may_cause some <rgo):1.0
is(10394,,may_cause some <rgo):1.0
is(10889,,may_cause some <rgo):1.0
is(10961,,may_cause some <rgo):1.0
is(10984,,may_cause some <rgo):1.0
is(11029,,may_cause some <rgo):1.0
is(11126,,may_cause some <rgo):1.0
is(11136,,may_cause some <rgo):1.0
is(11152,,may_cause some <rgo):1.0
is(11455,,may_cause some <rgo):1.0
is(11536,,may_cause some <rgo):1.0
is(11555,,may_cause some <rgo):1.0
is(11598,,may_cause some <rgo):1.0
is(11914,,may_cause some <rgo):1.0
is(11996,,may_cause some <rgo):1.0
is(12258,,may_cause some <rgo):1.0
is(12285,,may_cause some <rgo):1.0
is(12396,,may_cause some <rgo):1.0
is(12846,,may_cause some <rgo):1.0
is(12896,,may_cause some <rgo):1.0
is(12902,,may_cause some <rgo):1.0
is(12955,,may_cause some <rgo):1.0
is(12973,,may_cause some <rgo):1.0
is(13012,,may_cause some <rgo):1.0
is(13017,,may_cause some <rgo):1.0
is(13208,,may_cause some <rgo):1.0
is(13943,,may_cause some <rgo):1.0
is(13987,,may_cause some <rgo):1.0
is(14066,,may_cause some <rgo):1.0
is(14124,,may_cause some <rgo):1.0
is(14274,,may_cause some <rgo):1.0
is(14278,,may_cause some <rgo):1.0
is(14380,,may_cause some <rgo):1.0
is(14464,,may_cause some <rgo):1.0
is(14491,,may_cause some <rgo):1.0
is(14520,,may_cause some <rgo):1.0
is(14529,,may_cause some <rgo):1.0
is(14569,,may_cause some <rgo):1.0
is(14570,,may_cause some <rgo):1.0
is(14576,,may_cause some <rgo):1.0
is(14589,,may_cause some <rgo):1.0
is(14683,,may_cause some <rgo):1.0
is(14690,,may_cause some <rgo):1.0
is(14702,,may_cause some <rgo):1.0
is(14723,,may_cause some <rgo):1.0
is(14743,,may_cause some <rgo):1.0
is(14751,,may_cause some <rgo):1.0
is(14772,,may_cause some <rgo):1.0
is(14779,,may_cause some <rgo):1.0
is(14788,,may_cause some <rgo):1.0
is(14814,,may_cause some <rgo):1.0
is(14833,,may_cause some <rgo):1.0
is(14842,,may_cause some <rgo):1.0
is(14933,,may_cause some <rgo):1.0
is(14944,,may_cause some <rgo):1.0
is(14969,,may_cause some <rgo):1.0
is(15042,,may_cause some <rgo):1.0
is(15300,,may_cause some <rgo):1.0
is(15312,,may_cause some <rgo):1.0
is(15320,,may_cause some <rgo):1.0
is(15330,,may_cause some <rgo):1.0
is(15358,,may_cause some <rgo):1.0
is(15387,,may_cause some <rgo):1.0
is(15481,,may_cause some <rgo):1.0
is(15503,,may_cause some <rgo):1.0
is(15553,,may_cause some <rgo):1.0
is(15654,,may_cause some <rgo):1.0
is(15701,,may_cause some <rgo):1.0
is(15755,,may_cause some <rgo):1.0
is(15761,,may_cause some <rgo):1.0
is(15791,,may_cause some <rgo):1.0
is(15868,,may_cause some <rgo):1.0
is(15893,,may_cause some <rgo):1.0
is(15917,,may_cause some <rgo):1.0
is(15945,,may_cause some <rgo):1.0
is(15972,,may_cause some <rgo):1.0
is(15983,,may_cause some <rgo):1.0
is(15999,,may_cause some <rgo):1.0
is(16017,,may_cause some <rgo):1.0
is(16041,,may_cause some <rgo):1.0
is(16049,,may_cause some <rgo):1.0
is(16069,,may_cause some <rgo):1.0
is(16148,,may_cause some <rgo):1.0
is(16157,,may_cause some <rgo):1.0
is(16184,,may_cause some <rgo):1.0
is(16205,,may_cause some <rgo):1.0
is(16228,,may_cause some <rgo):1.0
is(16291,,may_cause some <rgo):1.0
is(16301,,may_cause some <rgo):1.0
is(16407,,may_cause some <rgo):1.0
is(16451,,may_cause some <rgo):1.0
is(16463,,may_cause some <rgo):1.0
is(16470,,may_cause some <rgo):1.0
is(16496,,may_cause some <rgo):1.0
is(16502,,may_cause some <rgo):1.0
is(16510,,may_cause some <rgo):1.0
is(16537,,may_cause some <rgo):1.0
is(16552,,may_cause some <rgo):1.0
is(16585,,may_cause some <rgo):1.0
is(16612,,may_cause some <rgo):1.0
is(16677,,may_cause some <rgo):1.0
is(16682,,may_cause some <rgo):1.0
is(16689,,may_cause some <rgo):1.0
is(16697,,may_cause some <rgo):1.0
is(16758,,may_cause some <rgo):1.0
is(16773,,may_cause some <rgo):1.0
is(16793,,may_cause some <rgo):1.0
is(16854,,may_cause some <rgo):1.0
is(16978,,may_cause some <rgo):1.0
is(17115,,may_cause some <rgo):1.0
is(17133,,may_cause some <rgo):1.0
is(17148,,may_cause some <rgo):1.0
is(17201,,may_cause some <rgo):1.0
is(17206,,may_cause some <rgo):1.0
is(17269,,may_cause some <rgo):1.0
is(17277,,may_cause some <rgo):1.0
is(17282,,may_cause some <rgo):1.0
is(17295,,may_cause some <rgo):1.0
is(17314,,may_cause some <rgo):1.0
is(17370,,may_cause some <rgo):1.0
is(17409,,may_cause some <rgo):1.0
is(17412,,may_cause some <rgo):1.0
is(17424,,may_cause some <rgo):1.0
is(17458,,may_cause some <rgo):1.0
is(17469,,may_cause some <rgo):1.0
is(17492,,may_cause some <rgo):1.0
is(17512,,may_cause some <rgo):1.0
is(17580,,may_cause some <rgo):1.0
is(17632,,may_cause some <rgo):1.0
is(17642,,may_cause some <rgo):1.0
is(17703,,may_cause some <rgo):1.0
is(17716,,may_cause some <rgo):1.0
is(17740,,may_cause some <rgo):1.0
is(17752,,may_cause some <rgo):1.0
is(17771,,may_cause some <rgo):1.0
is(17953,,may_cause some <rgo):1.0
is(18245,,may_cause some <rgo):1.0
is(18431,,may_cause some <rgo):1.0
is(18489,,may_cause some <rgo):1.0
is(18500,,may_cause some <rgo):1.0
is(18528,,may_cause some <rgo):1.0
is(18643,,may_cause some <rgo):1.0
is(18646,,may_cause some <rgo):1.0
is(18720,,may_cause some <rgo):1.0
is(18847,,may_cause some <rgo):1.0
is(18852,,may_cause some <rgo):1.0
is(20215,,may_cause some <rgo):1.0
is(20543,,may_cause some <rgo):1.0
is(20594,,may_cause some <rgo):1.0
is(21146,,may_cause some <rgo):1.0
is(21535,,may_cause some <rgo):1.0
is(21536,,may_cause some <rgo):1.0
is(22121,,may_cause some <rgo):1.0
is(22449,,may_cause some <rgo):1.0
is(22455,,may_cause some <rgo):1.0
is(22499,,may_cause some <rgo):1.0
is(22540,,may_cause some <rgo):1.0
is(22551,,may_cause some <rgo):1.0
is(22576,,may_cause some <rgo):1.0
is(22581,,may_cause some <rgo):1.0
is(23339,,may_cause some <rgo):1.0
is(23954,,may_cause some <rgo):1.0
is(23955,,may_cause some <rgo):1.0
is(24106,,may_cause some <rgo):1.0
is(24411,,may_cause some <rgo):1.0
is(24429,,may_cause some <rgo):1.0
is(24866,,may_cause some <rgo):1.0
is(25537,,may_cause some <rgo):1.0
is(25736,,may_cause some <rgo):1.0
is(27834,,may_cause some <rgo):1.0
is(30852,,may_cause some <rgo):1.0
is(30853,,may_cause some <rgo):1.0
is(30854,,may_cause some <rgo):1.0
is(31046,,may_cause some <rgo):1.0
is(31047,,may_cause some <rgo):1.0
is(31121,,may_cause some <rgo):1.0
is(31263,,may_cause some <rgo):1.0
is(31898,,may_cause some <rgo):1.0
is(32174,,may_cause some <rgo):1.0
is(32175,,may_cause some <rgo):1.0
is(32272,,may_cause some <rgo):1.0
is(32273,,may_cause some <rgo):1.0
is(32274,,may_cause some <rgo):1.0
is(32445,,may_cause some <rgo):1.0
is(32919,,may_cause some <rgo):1.0
is(32920,,may_cause some <rgo):1.0
is(33473,,may_cause some <rgo):1.0
is(33474,,may_cause some <rgo):1.0
is(33498,,may_cause some <rgo):1.0
is(33499,,may_cause some <rgo):1.0
is(30852),may_cause only (may_cause some <rgo):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(11929,<rgo):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(<rgo,Class):1.0
is(www.w3.org/2002/07/#,Class):1.0
is(www.w3.org/2000/01/-schema#,Annotations):1.0
is(30852,may_cause some <rgo):1.0
is(may_cause some <rgo,Class):1.0
is(33264,<rgo):1.0
