R(www.w3.org/2000/01/-schema#,is,AnnotationProperty)
R(Thing,is,www.w3.org/2002/07/#)
R(MTHU000078,is,Class)
R(MTHU000078,SubClassOf,MTHU000077)
R(MTHU000080,is,Class)
R(MTHU000081,is,Class)
R(MTHU000081,SubClassOf,MTHU000050,)
R(MTHU000081,SubClassOf,MTHU000080)
R(MTHU000083,is,Class)
R(MTHU000086,is,Class)
R(MTHU000086,SubClassOf,MTHU000019)
R(MTHU000089,is,Class)
R(MTHU000089,SubClassOf,MTHU000019)
R(MTHU000090,is,Class)
R(MTHU000090,SubClassOf,MTHU000086,)
R(MTHU000090,SubClassOf,MTHU000089)
R(MTHU000094,is,Class)
R(MTHU000094,SubClassOf,MTHU000020,)
R(MTHU000094,SubClassOf,MTHU000089)
R(MTHU000102,is,Class)
R(MTHU000104,is,Class)
R(Thing,is,www.w3.org/2002/07/#)
R(MTHU000106,is,Class)
R(MTHU000106,SubClassOf,MTHU000104)
R(MTHU000109,is,Class)
R(MTHU000110,is,Class)
R(MTHU000110,SubClassOf,MTHU000109)
R(MTHU000111,is,Class)
R(MTHU000111,SubClassOf,MTHU000110)
R(MTHU000112,is,Class)
R(MTHU000112,SubClassOf,MTHU000110)
R(MTHU000113,is,Class)
R(MTHU000118,is,Class)
R(MTHU000118,SubClassOf,MTHU000020)
R(MTHU000119,is,Class)
R(MTHU000119,SubClassOf,MTHU000019)
R(MTHU000120,is,Class)
R(MTHU000120,SubClassOf,MTHU000119)
R(MTHU000121,is,Class)
R(MTHU000121,SubClassOf,MTHU000119)
R(MTHU000122,is,Class)
R(MTHU000122,SubClassOf,MTHU000019)
R(MTHU000125,is,Class)
R(MTHU000125,SubClassOf,MTHU000122)
R(MTHU000126,is,Class)
R(MTHU000130,is,Class)
R(MTHU000130,SubClassOf,MTHU000126)
R(MTHU000131,is,Class)
R(MTHU000139,is,Class)
R(MTHU000144,is,Class)
R(MTHU000144,SubClassOf,MTHU000050)
R(MTHU000145,is,Class)
R(MTHU000145,SubClassOf,MTHU000050)
R(MTHU000146,is,Class)
R(MTHU000146,SubClassOf,MTHU000020)
R(MTHU000152,is,Class)
R(MTHU000152,SubClassOf,MTHU000020,)
R(MTHU000152,SubClassOf,MTHU000052)
R(MTHU000153,is,Class)
R(MTHU000153,SubClassOf,MTHU000020)
R(MTHU000155,is,Class)
R(MTHU000155,SubClassOf,MTHU000020)
R(MTHU000176,is,Class)
R(MTHU000179,is,Class)
R(MTHU000179,SubClassOf,MTHU000020)
R(MTHU000180,is,Class)
R(MTHU000180,SubClassOf,MTHU000020)
R(MTHU000181,is,Class)
R(MTHU000181,SubClassOf,MTHU000020)
R(MTHU000182,is,Class)
R(MTHU000182,SubClassOf,MTHU000020)
R(MTHU000183,is,Class)
R(MTHU000183,SubClassOf,MTHU000020)
R(MTHU000187,is,Class)
R(MTHU000187,SubClassOf,MTHU000040)
R(MTHU000188,is,Class)
R(MTHU000188,SubClassOf,MTHU000040)
R(MTHU000189,is,Class)
R(MTHU000189,SubClassOf,MTHU000040)
R(MTHU000190,is,Class)
R(MTHU000190,SubClassOf,MTHU000077)
R(MTHU000201,is,Class)
R(MTHU000201,SubClassOf,MTHU000067)
R(MTHU000202,is,Class)
R(MTHU000202,SubClassOf,MTHU000029,)
R(MTHU000202,SubClassOf,MTHU000040)
R(MTHU000209,is,Class)
R(MTHU000211,is,Class)
R(MTHU000211,SubClassOf,MTHU000067)
R(MTHU000212,is,Class)
R(MTHU000212,SubClassOf,MTHU000067)
R(MTHU000219,is,Class)
R(MTHU000220,is,Class)
R(MTHU000220,SubClassOf,MTHU000219)
R(MTHU000221,is,Class)
R(MTHU000221,SubClassOf,MTHU000220)
R(MTHU000222,is,Class)
R(MTHU000224,is,Class)
R(MTHU000234,is,Class)
R(MTHU000234,SubClassOf,MTHU000020)
R(MTHU000235,is,Class)
R(MTHU000235,SubClassOf,MTHU000020)
R(MTHU000238,is,Class)
R(MTHU000238,SubClassOf,MTHU000020)
R(MTHU000239,is,Class)
R(MTHU000239,SubClassOf,MTHU000020)
R(MTHU000240,is,Class)
R(MTHU000240,SubClassOf,MTHU000020)
R(MTHU000241,is,Class)
R(MTHU000241,SubClassOf,MTHU000020)
R(MTHU000243,is,Class)
R(MTHU000250,is,Class)
R(MTHU000250,SubClassOf,MTHU000050)
R(MTHU000252,is,Class)
R(MTHU000253,is,Class)
R(MTHU000253,SubClassOf,MTHU000020,)
R(MTHU000253,SubClassOf,MTHU000252,)
R(MTHU000253,SubClassOf,MTHU004886)
R(MTHU000254,is,Class)
R(MTHU000254,SubClassOf,MTHU000110)
R(MTHU000260,is,Class)
R(MTHU000260,SubClassOf,MTHU000089)
R(MTHU000263,is,Class)
R(MTHU000263,SubClassOf,MTHU000020,)
R(MTHU000263,SubClassOf,MTHU000089,)
R(MTHU000263,SubClassOf,MTHU004886)
R(MTHU000264,is,Class)
R(MTHU000264,SubClassOf,MTHU000020)
R(MTHU000265,is,Class)
R(MTHU000265,SubClassOf,MTHU000119)
R(MTHU000283,is,Class)
R(MTHU000283,SubClassOf,MTHU001530)
R(MTHU000290,is,Class)
R(MTHU000290,SubClassOf,MTHU000034)
R(MTHU000295,is,Class)
R(MTHU000295,SubClassOf,MTHU000050)
R(MTHU000296,is,Class)
R(MTHU000296,SubClassOf,MTHU000020)
R(MTHU000297,is,Class)
R(MTHU000297,SubClassOf,MTHU000020)
R(MTHU000298,is,Class)
R(MTHU000298,SubClassOf,MTHU000020)
R(MTHU000321,is,Class)
R(MTHU000321,SubClassOf,MTHU000020)
R(MTHU000322,is,Class)
R(MTHU000322,SubClassOf,MTHU000020)
R(MTHU000323,is,Class)
R(MTHU000323,SubClassOf,MTHU000020)
R(MTHU000324,is,Class)
R(MTHU000324,SubClassOf,MTHU000119)
R(MTHU000330,is,Class)
R(MTHU000330,SubClassOf,MTHU000139)
R(MTHU000335,is,Class)
R(MTHU000335,SubClassOf,MTHU000040,)
R(MTHU000335,SubClassOf,MTHU000075)
R(MTHU000350,is,Class)
R(MTHU000350,SubClassOf,MTHU000072)
R(MTHU000376,is,Class)
R(MTHU000389,is,Class)
R(MTHU000389,SubClassOf,MTHU000020,)
R(MTHU000389,SubClassOf,MTHU000052,)
R(MTHU000389,SubClassOf,MTHU000119,)
R(MTHU000389,SubClassOf,MTHU004886)
R(MTHU000400,is,Class)
R(MTHU000400,SubClassOf,MTHU000243)
R(MTHU000401,is,Class)
R(MTHU000401,SubClassOf,MTHU000243)
R(MTHU000420,is,Class)
R(MTHU000420,SubClassOf,MTHU000052)
R(MTHU000426,is,Class)
R(MTHU000426,SubClassOf,MTHU000029)
R(MTHU000428,is,Class)
R(MTHU000428,SubClassOf,MTHU000040)
R(MTHU000429,is,Class)
R(MTHU000429,SubClassOf,MTHU000040)
R(MTHU000430,is,Class)
R(MTHU000430,SubClassOf,MTHU000040)
R(MTHU000432,is,Class)
R(MTHU000432,SubClassOf,MTHU000040)
R(MTHU000437,is,Class)
R(MTHU000437,SubClassOf,MTHU000252)
R(MTHU000456,is,Class)
R(MTHU000456,SubClassOf,MTHU000209)
R(MTHU000477,is,Class)
R(MTHU000493,is,Class)
R(MTHU000493,SubClassOf,MTHU000040)
R(MTHU000502,is,Class)
R(MTHU000502,SubClassOf,MTHU000190)
R(MTHU000503,is,Class)
R(MTHU000503,SubClassOf,MTHU000190)
R(MTHU000509,is,Class)
R(MTHU000509,SubClassOf,MTHU000020,)
R(MTHU000509,SubClassOf,MTHU000089,)
R(MTHU000509,SubClassOf,MTHU004886)
R(MTHU000511,is,Class)
R(MTHU000511,SubClassOf,MTHU000119)
R(MTHU000512,is,Class)
R(MTHU000512,SubClassOf,MTHU000119)
R(MTHU000513,is,Class)
R(MTHU000513,SubClassOf,MTHU000019)
R(MTHU000514,is,Class)
R(MTHU000514,SubClassOf,MTHU000034,)
R(MTHU000514,SubClassOf,MTHU000086,)
R(MTHU000514,SubClassOf,MTHU000122,)
R(MTHU000514,SubClassOf,MTHU000513)
R(MTHU000530,is,Class)
R(MTHU000530,SubClassOf,MTHU000052)
R(MTHU000556,is,Class)
R(MTHU000556,SubClassOf,MTHU000243)
R(MTHU000559,is,Class)
R(MTHU000559,SubClassOf,MTHU000040)
R(MTHU000560,is,Class)
R(MTHU000560,SubClassOf,MTHU000040,)
R(MTHU000560,SubClassOf,MTHU000072,)
R(MTHU000560,SubClassOf,MTHU000075)
R(MTHU000565,is,Class)
R(MTHU000565,SubClassOf,MTHU000050)
R(MTHU000566,is,Class)
R(MTHU000566,SubClassOf,MTHU000050)
R(MTHU000568,is,Class)
R(MTHU000575,is,Class)
R(MTHU000575,SubClassOf,MTHU000119)
R(MTHU000579,is,Class)
R(MTHU000579,SubClassOf,MTHU000020,)
R(MTHU000579,SubClassOf,MTHU000119)
R(MTHU000580,is,Class)
R(MTHU000580,SubClassOf,MTHU000020,)
R(MTHU000580,SubClassOf,MTHU000119)
R(MTHU000581,is,Class)
R(MTHU000581,SubClassOf,MTHU000119)
R(MTHU000582,is,Class)
R(MTHU000582,SubClassOf,MTHU000119)
R(MTHU000583,is,Class)
R(MTHU000583,SubClassOf,MTHU000119)
R(MTHU000587,is,Class)
R(MTHU000587,SubClassOf,MTHU000034)
R(MTHU000588,is,Class)
R(MTHU000588,SubClassOf,MTHU000034)
R(MTHU000589,is,Class)
R(MTHU000589,SubClassOf,MTHU000037)
R(MTHU000590,is,Class)
R(MTHU000590,SubClassOf,MTHU000037)
R(MTHU000592,is,Class)
R(MTHU000592,SubClassOf,MTHU000037)
R(MTHU000594,is,Class)
R(MTHU000594,SubClassOf,MTHU000040)
R(MTHU000595,is,Class)
R(MTHU000595,SubClassOf,MTHU000040)
R(MTHU000596,is,Class)
R(MTHU000596,SubClassOf,MTHU000040)
R(MTHU000597,is,Class)
R(MTHU000597,SubClassOf,MTHU000040)
R(MTHU000600,is,Class)
R(MTHU000600,SubClassOf,MTHU000072)
R(MTHU000601,is,Class)
R(MTHU000601,SubClassOf,MTHU000040)
R(MTHU000603,is,Class)
R(MTHU000603,SubClassOf,MTHU000075)
R(MTHU000607,is,Class)
R(MTHU000607,SubClassOf,MTHU000020)
R(MTHU000628,is,Class)
R(MTHU000628,SubClassOf,MTHU000020)
R(MTHU000629,is,Class)
R(MTHU000629,SubClassOf,MTHU000020)
R(MTHU000630,is,Class)
R(MTHU000630,SubClassOf,MTHU000020)
R(MTHU000677,is,Class)
R(MTHU000677,SubClassOf,MTHU000139)
R(MTHU000680,is,Class)
R(MTHU000680,SubClassOf,MTHU000029,)
R(MTHU000680,SubClassOf,MTHU000040)
R(MTHU000684,is,Class)
R(MTHU000684,SubClassOf,MTHU000020)
R(MTHU000685,is,Class)
R(MTHU000685,SubClassOf,MTHU000020)
R(MTHU000686,is,Class)
R(MTHU000686,SubClassOf,MTHU000020)
R(MTHU000689,is,Class)
R(MTHU000689,SubClassOf,MTHU000052)
R(MTHU000690,is,Class)
R(MTHU000690,SubClassOf,MTHU000020)
R(MTHU000693,is,Class)
R(MTHU000693,SubClassOf,MTHU000020)
R(MTHU000704,is,Class)
R(MTHU000704,SubClassOf,MTHU026711)
R(MTHU000710,is,Class)
R(MTHU000710,SubClassOf,MTHU000089)
R(MTHU000712,is,Class)
R(MTHU000712,SubClassOf,MTHU000020)
R(MTHU000714,is,Class)
R(MTHU000714,SubClassOf,MTHU000119)
R(MTHU000720,is,Class)
R(MTHU000720,SubClassOf,MTHU000040)
R(MTHU000730,is,Class)
R(MTHU000730,SubClassOf,MTHU000104,)
R(MTHU000730,SubClassOf,MTHU000106)
R(MTHU000734,is,Class)
R(MTHU000734,SubClassOf,MTHU000110)
R(MTHU000739,is,Class)
R(MTHU000739,SubClassOf,MTHU000110)
R(MTHU000756,is,Class)
R(MTHU000756,SubClassOf,MTHU000025)
R(MTHU000771,is,Class)
R(MTHU000771,SubClassOf,MTHU000020)
R(MTHU000785,is,Class)
R(MTHU000785,SubClassOf,MTHU000020)
R(MTHU000786,is,Class)
R(MTHU000786,SubClassOf,MTHU000020,)
R(MTHU000786,SubClassOf,MTHU004886)
R(MTHU000787,is,Class)
R(MTHU000787,SubClassOf,MTHU000020)
R(MTHU000817,is,Class)
R(MTHU000820,is,Class)
R(MTHU000820,SubClassOf,MTHU000037,)
R(MTHU000820,SubClassOf,MTHU000040)
R(MTHU000821,is,Class)
R(MTHU000821,SubClassOf,MTHU000040)
R(MTHU000822,is,Class)
R(MTHU000822,SubClassOf,MTHU000040)
R(MTHU000823,is,Class)
R(MTHU000823,SubClassOf,MTHU000040)
R(MTHU000825,is,Class)
R(MTHU000825,SubClassOf,MTHU000072)
R(MTHU000826,is,Class)
R(MTHU000826,SubClassOf,MTHU000072)
R(MTHU000830,is,Class)
R(MTHU000830,SubClassOf,MTHU000075)
R(MTHU000831,is,Class)
R(MTHU000831,SubClassOf,MTHU000075)
R(MTHU000841,is,Class)
R(MTHU000841,SubClassOf,MTHU000020)
R(MTHU000842,is,Class)
R(MTHU000842,SubClassOf,MTHU000020)
R(MTHU000847,is,Class)
R(MTHU000847,SubClassOf,MTHU000072)
R(MTHU000856,is,Class)
R(MTHU000856,SubClassOf,MTHU000040,)
R(MTHU000856,SubClassOf,MTHU000072)
R(MTHU000858,is,Class)
R(MTHU000858,SubClassOf,MTHU000020)
R(MTHU000859,is,Class)
R(MTHU000859,SubClassOf,MTHU000020)
R(MTHU000860,is,Class)
R(MTHU000860,SubClassOf,MTHU000020)
R(MTHU000861,is,Class)
R(MTHU000861,SubClassOf,MTHU000020)
R(MTHU000864,is,Class)
R(MTHU000864,SubClassOf,MTHU000020)
R(MTHU000865,is,Class)
R(MTHU000865,SubClassOf,MTHU000020)
R(MTHU000866,is,Class)
R(MTHU000866,SubClassOf,MTHU000020)
R(MTHU000876,is,Class)
R(MTHU000876,SubClassOf,MTHU000029)
R(MTHU000881,is,Class)
R(MTHU000881,SubClassOf,MTHU000040)
R(MTHU000882,is,Class)
R(MTHU000882,SubClassOf,MTHU000040)
R(MTHU000885,is,Class)
R(MTHU000885,SubClassOf,MTHU000034)
R(MTHU000889,is,Class)
R(MTHU000889,SubClassOf,MTHU000037)
R(MTHU000890,is,Class)
R(MTHU000890,SubClassOf,MTHU000040)
R(MTHU000891,is,Class)
R(MTHU000891,SubClassOf,MTHU000040)
R(MTHU000893,is,Class)
R(MTHU000893,SubClassOf,MTHU000040)
R(MTHU000894,is,Class)
R(MTHU000894,SubClassOf,MTHU000040)
R(MTHU000896,is,Class)
R(MTHU000896,SubClassOf,MTHU000047)
R(MTHU000900,is,Class)
R(MTHU000900,SubClassOf,MTHU000139)
R(MTHU000903,is,Class)
R(MTHU000903,SubClassOf,MTHU000139)
R(MTHU000920,is,Class)
R(MTHU000920,SubClassOf,MTHU000029)
R(MTHU000933,is,Class)
R(MTHU000933,SubClassOf,MTHU000020)
R(MTHU000939,is,Class)
R(MTHU000939,SubClassOf,MTHU000243)
R(MTHU000945,is,Class)
R(MTHU000945,SubClassOf,MTHU000020)
R(MTHU000946,is,Class)
R(MTHU000946,SubClassOf,MTHU000020)
R(MTHU000953,is,Class)
R(MTHU000953,SubClassOf,MTHU000020)
R(MTHU001003,is,Class)
R(MTHU001003,SubClassOf,MTHU000020)
R(MTHU001006,is,Class)
R(MTHU001006,SubClassOf,MTHU000139)
R(MTHU001014,is,Class)
R(MTHU001014,SubClassOf,MTHU000139)
R(MTHU001015,is,Class)
R(MTHU001015,SubClassOf,MTHU000139)
R(MTHU001038,is,Class)
R(MTHU001038,SubClassOf,MTHU000139)
R(MTHU001040,is,Class)
R(MTHU001040,SubClassOf,MTHU000139)
R(MTHU001058,is,Class)
R(MTHU001058,SubClassOf,MTHU000020)
R(MTHU001059,is,Class)
R(MTHU001059,SubClassOf,MTHU000020)
R(MTHU001060,is,Class)
R(MTHU001060,SubClassOf,MTHU000119)
R(MTHU001061,is,Class)
R(MTHU001061,SubClassOf,MTHU000119)
R(MTHU001089,is,Class)
R(MTHU001089,SubClassOf,MTHU000067)
R(MTHU001090,is,Class)
R(MTHU001090,SubClassOf,MTHU000252)
R(MTHU001091,is,Class)
R(MTHU001091,SubClassOf,MTHU000020,)
R(MTHU001091,SubClassOf,MTHU000252)
R(MTHU001092,is,Class)
R(MTHU001092,SubClassOf,MTHU000020,)
R(MTHU001092,SubClassOf,MTHU000252)
R(MTHU001098,is,Class)
R(MTHU001098,SubClassOf,MTHU000029)
R(MTHU001100,is,Class)
R(MTHU001100,SubClassOf,MTHU000034)
R(MTHU001104,is,Class)
R(MTHU001104,SubClassOf,MTHU000037,)
R(MTHU001104,SubClassOf,MTHU000040)
R(MTHU001115,is,Class)
R(MTHU001115,SubClassOf,MTHU000086)
R(MTHU001116,is,Class)
R(MTHU001116,SubClassOf,MTHU000139)
R(MTHU001126,is,Class)
R(MTHU001126,SubClassOf,MTHU000040)
R(MTHU001148,is,Class)
R(MTHU001148,SubClassOf,MTHU000029,)
R(MTHU001148,SubClassOf,MTHU000040)
R(MTHU001150,is,Class)
R(MTHU001150,SubClassOf,MTHU000032,)
R(MTHU001150,SubClassOf,MTHU000089,)
R(MTHU001150,SubClassOf,MTHU000122,)
R(MTHU001150,SubClassOf,MTHU004886)
R(MTHU001151,is,Class)
R(MTHU001151,SubClassOf,MTHU000040)
R(MTHU001153,is,Class)
R(MTHU001153,SubClassOf,MTHU000040)
R(MTHU001158,is,Class)
R(MTHU001158,SubClassOf,MTHU000110,)
R(MTHU001158,SubClassOf,MTHU000113)
R(MTHU001164,is,Class)
R(MTHU001164,SubClassOf,MTHU000113)
R(MTHU001173,is,Class)
R(MTHU001173,SubClassOf,MTHU000020)
R(MTHU001181,is,Class)
R(MTHU001181,SubClassOf,MTHU000052)
R(MTHU001187,is,Class)
R(MTHU001187,SubClassOf,MTHU000122)
R(MTHU001190,is,Class)
R(MTHU001190,SubClassOf,MTHU000513)
R(MTHU001204,is,Class)
R(MTHU001204,SubClassOf,MTHU000110)
R(MTHU001216,is,Class)
R(MTHU001216,SubClassOf,MTHU000131)
R(MTHU001220,is,Class)
R(MTHU001220,SubClassOf,MTHU000067)
R(MTHU001221,is,Class)
R(MTHU001221,SubClassOf,MTHU000029)
R(MTHU001227,is,Class)
R(MTHU001227,SubClassOf,MTHU000026)
R(MTHU001233,is,Class)
R(MTHU001233,SubClassOf,MTHU000020)
R(MTHU001244,is,Class)
R(MTHU001244,SubClassOf,MTHU000139)
R(MTHU001247,is,Class)
R(MTHU001247,SubClassOf,MTHU000020,)
R(MTHU001247,SubClassOf,MTHU000252)
R(MTHU001248,is,Class)
R(MTHU001248,SubClassOf,MTHU000020,)
R(MTHU001248,SubClassOf,MTHU000252)
R(MTHU001256,is,Class)
R(MTHU001256,SubClassOf,MTHU000020)
R(MTHU001260,is,Class)
R(MTHU001260,SubClassOf,MTHU000052)
R(MTHU001264,is,Class)
R(MTHU001264,SubClassOf,MTHU000052)
R(MTHU001276,is,Class)
R(MTHU001276,SubClassOf,MTHU000072,)
R(MTHU001276,SubClassOf,MTHU000075)
R(MTHU001305,is,Class)
R(MTHU001305,SubClassOf,MTHU000025)
R(MTHU001310,is,Class)
R(MTHU001310,SubClassOf,MTHU000220)
R(MTHU001311,is,Class)
R(MTHU001311,SubClassOf,MTHU000220,)
R(MTHU001311,SubClassOf,MTHU003422)
R(MTHU001331,is,Class)
R(MTHU001331,SubClassOf,MTHU000020)
R(MTHU001332,is,Class)
R(MTHU001332,SubClassOf,MTHU000020)
R(MTHU001333,is,Class)
R(MTHU001333,SubClassOf,MTHU000020)
R(MTHU001349,is,Class)
R(MTHU001349,SubClassOf,MTHU000067)
R(MTHU001353,is,Class)
R(MTHU001353,SubClassOf,MTHU000020)
R(MTHU001354,is,Class)
R(MTHU001354,SubClassOf,MTHU000029)
R(MTHU001360,is,Class)
R(MTHU001360,SubClassOf,MTHU000037)
R(MTHU001361,is,Class)
R(MTHU001361,SubClassOf,MTHU000040)
R(MTHU001362,is,Class)
R(MTHU001362,SubClassOf,MTHU000040)
R(MTHU001363,is,Class)
R(MTHU001363,SubClassOf,MTHU000040)
R(MTHU001364,is,Class)
R(MTHU001364,SubClassOf,MTHU000040)
R(MTHU001370,is,Class)
R(MTHU001370,SubClassOf,MTHU000020)
R(MTHU001382,is,Class)
R(MTHU001382,SubClassOf,MTHU000020)
R(MTHU001383,is,Class)
R(MTHU001383,SubClassOf,MTHU000020)
R(MTHU001384,is,Class)
R(MTHU001384,SubClassOf,MTHU000020)
R(MTHU001385,is,Class)
R(MTHU001385,SubClassOf,MTHU000020)
R(MTHU001386,is,Class)
R(MTHU001386,SubClassOf,MTHU000020)
R(MTHU001387,is,Class)
R(MTHU001387,SubClassOf,MTHU000020)
R(MTHU001420,is,Class)
R(MTHU001420,SubClassOf,MTHU000224)
R(MTHU001421,is,Class)
R(MTHU001421,SubClassOf,MTHU000020)
R(MTHU001422,is,Class)
R(MTHU001422,SubClassOf,MTHU000020)
R(MTHU001423,is,Class)
R(MTHU001423,SubClassOf,MTHU000020)
R(MTHU001424,is,Class)
R(MTHU001424,SubClassOf,MTHU000020)
R(MTHU001429,is,Class)
R(MTHU001429,SubClassOf,MTHU000040)
R(MTHU001433,is,Class)
R(MTHU001433,SubClassOf,MTHU000077)
R(MTHU001435,is,Class)
R(MTHU001435,SubClassOf,MTHU000077)
R(MTHU001440,is,Class)
R(MTHU001440,SubClassOf,MTHU000110)
R(MTHU001441,is,Class)
R(MTHU001441,SubClassOf,MTHU000110)
R(MTHU001442,is,Class)
R(MTHU001442,SubClassOf,MTHU000110)
R(MTHU001443,is,Class)
R(MTHU001443,SubClassOf,MTHU000025)
R(MTHU001450,is,Class)
R(MTHU001450,SubClassOf,MTHU000052)
R(MTHU001451,is,Class)
R(MTHU001451,SubClassOf,MTHU000052)
R(MTHU001455,is,Class)
R(MTHU001455,SubClassOf,MTHU000020)
R(MTHU001456,is,Class)
R(MTHU001456,SubClassOf,MTHU000020)
R(MTHU001457,is,Class)
R(MTHU001457,SubClassOf,MTHU000020)
R(MTHU001458,is,Class)
R(MTHU001458,SubClassOf,MTHU000020)
R(MTHU001459,is,Class)
R(MTHU001459,SubClassOf,MTHU000020)
R(MTHU001460,is,Class)
R(MTHU001460,SubClassOf,MTHU000020)
R(MTHU001461,is,Class)
R(MTHU001461,SubClassOf,MTHU000020)
R(MTHU001462,is,Class)
R(MTHU001462,SubClassOf,MTHU000020)
R(MTHU001463,is,Class)
R(MTHU001463,SubClassOf,MTHU000040)
R(MTHU001467,is,Class)
R(MTHU001467,SubClassOf,MTHU000104)
R(MTHU001468,is,Class)
R(MTHU001468,SubClassOf,MTHU000110)
R(MTHU001469,is,Class)
R(MTHU001469,SubClassOf,MTHU000110)
R(MTHU001471,is,Class)
R(MTHU001471,SubClassOf,MTHU000110,)
R(MTHU001471,SubClassOf,MTHU000113)
R(MTHU001474,is,Class)
R(MTHU001474,SubClassOf,MTHU000077,)
R(MTHU001474,SubClassOf,MTHU000110)
R(MTHU001476,is,Class)
R(MTHU001476,SubClassOf,MTHU000020)
R(MTHU001484,is,Class)
R(MTHU001484,SubClassOf,MTHU000139)
R(MTHU001486,is,Class)
R(MTHU001486,SubClassOf,MTHU000067)
R(MTHU001487,is,Class)
R(MTHU001487,SubClassOf,MTHU000067)
R(MTHU001488,is,Class)
R(MTHU001488,SubClassOf,MTHU000067)
R(MTHU001499,is,Class)
R(MTHU001499,SubClassOf,MTHU000040)
R(MTHU001500,is,Class)
R(MTHU001500,SubClassOf,MTHU000040)
R(MTHU001501,is,Class)
R(MTHU001501,SubClassOf,MTHU000040)
R(MTHU001502,is,Class)
R(MTHU001502,SubClassOf,MTHU000040)
R(MTHU001508,is,Class)
R(MTHU001508,SubClassOf,MTHU000020)
R(MTHU001509,is,Class)
R(MTHU001509,SubClassOf,MTHU000020)
R(MTHU001528,is,Class)
R(MTHU001528,SubClassOf,MTHU000067)
R(MTHU001529,is,Class)
R(MTHU001529,SubClassOf,MTHU000029)
R(MTHU001530,is,Class)
R(Thing,is,www.w3.org/2002/07/#)
R(MTHU001531,is,Class)
R(MTHU001531,SubClassOf,MTHU000104,)
R(MTHU001531,SubClassOf,MTHU001530)
R(MTHU001543,is,Class)
R(MTHU001543,SubClassOf,MTHU000020)
R(MTHU001564,is,Class)
R(MTHU001564,SubClassOf,MTHU000224)
R(MTHU001580,is,Class)
R(MTHU001580,SubClassOf,MTHU000122)
R(MTHU001593,is,Class)
R(MTHU001593,SubClassOf,MTHU000040)
R(MTHU001594,is,Class)
R(MTHU001594,SubClassOf,MTHU000040)
R(MTHU001599,is,Class)
R(MTHU001599,SubClassOf,MTHU000020)
R(MTHU001609,is,Class)
