predicate(www.w3.org/2000/01/-schema#,is,AnnotationProperty).
predicate(CMO_0000042,is,Class).
predicate(CMO_0000042,SubClassOf,CMO_0000046).
predicate(CMO_0000043,is,Class).
predicate(CMO_0000043,SubClassOf,CMO_0000580).
predicate(CMO_0000045,is,Class).
predicate(CMO_0000045,SubClassOf,CMO_0000576).
predicate(CMO_0000046,is,Class).
predicate(CMO_0000046,SubClassOf,CMO_0000023).
predicate(CMO_0000049,is,Class).
predicate(CMO_0000049,SubClassOf,CMO_0000023).
predicate(CMO_0000050,is,Class).
predicate(CMO_0000050,SubClassOf,CMO_0000023).
predicate(CMO_0000062,is,Class).
predicate(CMO_0000062,SubClassOf,CMO_0000498).
predicate(CMO_0000063,is,Class).
predicate(CMO_0000063,SubClassOf,CMO_0000023).
predicate(CMO_0000064,is,Class).
predicate(CMO_0000067,is,Class).
predicate(CMO_0000067,SubClassOf,CMO_0000063).
predicate(CMO_0000068,is,Class).
predicate(CMO_0000077,is,Class).
predicate(CMO_0000077,SubClassOf,CMO_0000001).
predicate(CMO_0000078,is,Class).
predicate(CMO_0000078,SubClassOf,CMO_0000013).
predicate(CMO_0000079,is,Class).
predicate(CMO_0000079,SubClassOf,CMO_0000013).
predicate(CMO_0000080,is,Class).
predicate(CMO_0000080,SubClassOf,CMO_0000000).
predicate(CMO_0000081,is,Class).
predicate(CMO_0000081,SubClassOf,CMO_0000087).
predicate(CMO_0000086,is,Class).
predicate(CMO_0000086,SubClassOf,CMO_0000000).
predicate(CMO_0000087,is,Class).
predicate(CMO_0000087,SubClassOf,CMO_0000068,).
predicate(CMO_0000087,SubClassOf,CMO_0000906).
predicate(CMO_0000089,is,Class).
predicate(CMO_0000089,SubClassOf,CMO_0000021).
predicate(CMO_0000093,is,Class).
predicate(CMO_0000093,SubClassOf,CMO_0000068,).
predicate(CMO_0000093,SubClassOf,CMO_0001064).
predicate(CMO_0000094,is,Class).
predicate(CMO_0000094,SubClassOf,CMO_0000000).
predicate(CMO_0000096,is,Class).
predicate(CMO_0000096,SubClassOf,CMO_0000858).
predicate(CMO_0000105,is,Class).
predicate(CMO_0000105,SubClassOf,CMO_0001196).
predicate(CMO_0000106,is,Class).
predicate(CMO_0000106,SubClassOf,CMO_0000011).
predicate(CMO_0000107,is,Class).
predicate(CMO_0000107,SubClassOf,CMO_0000000).
predicate(CMO_0000114,is,Class).
predicate(CMO_0000114,SubClassOf,CMO_0000094).
predicate(CMO_0000117,is,Class).
predicate(CMO_0000117,SubClassOf,CMO_0000050).
predicate(CMO_0000118,is,Class).
predicate(CMO_0000118,SubClassOf,CMO_0000050).
predicate(CMO_0000123,is,Class).
predicate(CMO_0000123,SubClassOf,CMO_0000023).
predicate(CMO_0000125,is,Class).
predicate(CMO_0000125,SubClassOf,CMO_0000766).
predicate(CMO_0000126,is,Class).
predicate(CMO_0000126,SubClassOf,CMO_0000107).
predicate(CMO_0000127,is,Class).
predicate(CMO_0000127,SubClassOf,CMO_0000021,).
predicate(CMO_0000127,SubClassOf,CMO_0001158).
predicate(CMO_0000131,is,Class).
predicate(CMO_0000131,SubClassOf,CMO_0000127).
predicate(CMO_0000132,is,Class).
predicate(CMO_0000132,SubClassOf,CMO_0000114).
predicate(CMO_0000133,is,Class).
predicate(CMO_0000133,SubClassOf,CMO_0000094).
predicate(CMO_0000134,is,Class).
predicate(CMO_0000134,SubClassOf,CMO_0000094).
predicate(CMO_0000135,is,Class).
predicate(CMO_0000135,SubClassOf,CMO_0002169).
predicate(CMO_0000136,is,Class).
predicate(CMO_0000136,SubClassOf,CMO_0000068,).
predicate(CMO_0000136,SubClassOf,CMO_0000911).
predicate(CMO_0000137,is,Class).
predicate(CMO_0000137,SubClassOf,CMO_0000136).
predicate(CMO_0000142,is,Class).
predicate(CMO_0000142,SubClassOf,CMO_0000068).
predicate(CMO_0000143,is,Class).
predicate(CMO_0000143,SubClassOf,CMO_0000142).
predicate(CMO_0000146,is,Class).
predicate(CMO_0000146,SubClassOf,CMO_0000068,).
predicate(CMO_0000146,SubClassOf,CMO_0001848).
predicate(CMO_0000147,is,Class).
predicate(CMO_0000147,SubClassOf,CMO_0000146).
predicate(CMO_0000150,is,Class).
predicate(CMO_0000150,SubClassOf,CMO_0000068).
predicate(CMO_0000179,is,Class).
predicate(CMO_0000179,SubClassOf,CMO_0001997).
predicate(CMO_0000180,is,Class).
predicate(CMO_0000180,SubClassOf,CMO_0002502).
predicate(CMO_0000181,is,Class).
predicate(CMO_0000181,SubClassOf,CMO_0002502).
predicate(CMO_0000182,is,Class).
predicate(CMO_0000182,SubClassOf,CMO_0000021).
predicate(CMO_0000183,is,Class).
predicate(CMO_0000183,SubClassOf,CMO_0000182).
predicate(CMO_0000184,is,Class).
predicate(CMO_0000184,SubClassOf,CMO_0000182).
predicate(CMO_0000185,is,Class).
predicate(CMO_0000185,SubClassOf,CMO_0000021).
predicate(CMO_0000186,is,Class).
predicate(CMO_0000186,SubClassOf,CMO_0000388).
predicate(CMO_0000187,is,Class).
predicate(CMO_0000187,SubClassOf,CMO_0000387).
predicate(CMO_0000188,is,Class).
predicate(CMO_0000188,SubClassOf,CMO_0000387).
predicate(CMO_0000189,is,Class).
predicate(CMO_0000189,SubClassOf,CMO_0000388).
predicate(CMO_0000190,is,Class).
predicate(CMO_0000190,SubClassOf,CMO_0000021).
predicate(CMO_0000191,is,Class).
predicate(CMO_0000191,SubClassOf,CMO_0000190).
predicate(CMO_0000192,is,Class).
predicate(CMO_0000192,SubClassOf,CMO_0000035).
predicate(CMO_0000193,is,Class).
predicate(CMO_0000193,SubClassOf,CMO_0000208).
predicate(CMO_0000194,is,Class).
predicate(CMO_0000194,SubClassOf,CMO_0000035).
predicate(CMO_0000195,is,Class).
predicate(CMO_0000195,SubClassOf,CMO_0000001).
predicate(CMO_0000196,is,Class).
predicate(CMO_0000196,SubClassOf,CMO_0000195).
predicate(CMO_0000198,is,Class).
predicate(CMO_0000198,SubClassOf,CMO_0000196).
predicate(CMO_0000199,is,Class).
predicate(CMO_0000199,SubClassOf,CMO_0000196).
predicate(CMO_0000201,is,Class).
predicate(CMO_0000201,SubClassOf,CMO_0000195).
predicate(CMO_0000202,is,Class).
predicate(CMO_0000202,SubClassOf,CMO_0000201).
predicate(CMO_0000203,is,Class).
predicate(CMO_0000203,SubClassOf,CMO_0000201).
predicate(CMO_0000204,is,Class).
predicate(CMO_0000204,SubClassOf,CMO_0000035).
predicate(CMO_0000205,is,Class).
predicate(CMO_0000205,SubClassOf,CMO_0000204).
predicate(CMO_0000206,is,Class).
predicate(CMO_0000206,SubClassOf,CMO_0000204).
predicate(CMO_0000207,is,Class).
predicate(CMO_0000207,SubClassOf,CMO_0000205).
predicate(CMO_0000208,is,Class).
predicate(CMO_0000208,SubClassOf,CMO_0000089,).
predicate(CMO_0000208,SubClassOf,CMO_0001147).
predicate(CMO_0000209,is,Class).
predicate(CMO_0000209,SubClassOf,CMO_0000206).
predicate(CMO_0000210,is,Class).
predicate(CMO_0000210,SubClassOf,CMO_0000206).
predicate(CMO_0000211,is,Class).
predicate(CMO_0000211,SubClassOf,CMO_0000206).
predicate(CMO_0000212,is,Class).
predicate(CMO_0000212,SubClassOf,CMO_0000206).
predicate(CMO_0000215,is,Class).
predicate(CMO_0000215,SubClassOf,CMO_0000077).
predicate(CMO_0000216,is,Class).
predicate(CMO_0000216,SubClassOf,CMO_0000215).
predicate(CMO_0000218,is,Class).
predicate(CMO_0000218,SubClassOf,CMO_0000077).
predicate(CMO_0000219,is,Class).
predicate(CMO_0000219,SubClassOf,CMO_0000218).
predicate(CMO_0000220,is,Class).
predicate(CMO_0000220,SubClassOf,CMO_0000195,).
predicate(CMO_0000220,SubClassOf,CMO_0000700).
predicate(CMO_0000221,is,Class).
predicate(CMO_0000221,SubClassOf,CMO_0002502).
predicate(CMO_0000222,is,Class).
predicate(CMO_0000222,SubClassOf,CMO_0000114).
predicate(CMO_0000223,is,Class).
predicate(CMO_0000223,SubClassOf,CMO_0002502).
predicate(CMO_0000224,is,Class).
predicate(CMO_0000224,SubClassOf,CMO_0000089).
predicate(CMO_0000225,is,Class).
predicate(CMO_0000225,SubClassOf,CMO_0001321).
predicate(CMO_0000227,is,Class).
predicate(CMO_0000227,SubClassOf,CMO_0000000).
predicate(CMO_0000229,is,Class).
predicate(CMO_0000229,SubClassOf,CMO_0000706).
predicate(CMO_0000230,is,Class).
predicate(CMO_0000230,SubClassOf,CMO_0000670).
predicate(CMO_0000231,is,Class).
predicate(CMO_0000231,SubClassOf,CMO_0000227).
predicate(CMO_0000232,is,Class).
predicate(CMO_0000232,SubClassOf,CMO_0000230).
predicate(CMO_0000233,is,Class).
predicate(CMO_0000233,SubClassOf,CMO_0000230).
predicate(CMO_0000234,is,Class).
predicate(CMO_0000234,SubClassOf,CMO_0000230).
predicate(CMO_0000235,is,Class).
predicate(CMO_0000235,SubClassOf,CMO_0000230).
predicate(CMO_0000236,is,Class).
predicate(CMO_0000236,SubClassOf,CMO_0000016).
predicate(CMO_0000241,is,Class).
predicate(CMO_0000241,SubClassOf,CMO_0000094).
predicate(CMO_0000242,is,Class).
predicate(CMO_0000242,SubClassOf,CMO_0000296).
predicate(CMO_0000246,is,Class).
predicate(CMO_0000246,SubClassOf,CMO_0001368).
predicate(CMO_0000247,is,Class).
predicate(CMO_0000247,SubClassOf,CMO_0000246).
predicate(CMO_0000248,is,Class).
predicate(CMO_0000248,SubClassOf,CMO_0000246).
predicate(CMO_0000249,is,Class).
predicate(CMO_0000249,SubClassOf,CMO_0000246).
predicate(CMO_0000250,is,Class).
predicate(CMO_0000250,SubClassOf,CMO_0000246).
predicate(CMO_0000251,is,Class).
predicate(CMO_0000251,SubClassOf,CMO_0000094).
predicate(CMO_0000252,is,Class).
predicate(CMO_0000252,SubClassOf,CMO_0000094).
predicate(CMO_0000253,is,Class).
predicate(CMO_0000253,SubClassOf,CMO_0000094).
predicate(CMO_0000254,is,Class).
predicate(CMO_0000254,SubClassOf,CMO_0000094).
predicate(CMO_0000255,is,Class).
predicate(CMO_0000255,SubClassOf,CMO_0000114).
predicate(CMO_0000256,is,Class).
predicate(CMO_0000256,SubClassOf,CMO_0000080).
predicate(CMO_0000257,is,Class).
predicate(CMO_0000257,SubClassOf,CMO_0000256).
predicate(CMO_0000258,is,Class).
predicate(CMO_0000258,SubClassOf,CMO_0000256).
predicate(CMO_0000259,is,Class).
predicate(CMO_0000259,SubClassOf,CMO_0000256).
predicate(CMO_0000260,is,Class).
predicate(CMO_0000260,SubClassOf,CMO_0000259).
predicate(CMO_0000261,is,Class).
predicate(CMO_0000261,SubClassOf,CMO_0000080).
predicate(CMO_0000262,is,Class).
predicate(CMO_0000262,SubClassOf,CMO_0002570).
predicate(CMO_0000263,is,Class).
predicate(CMO_0000263,SubClassOf,CMO_0000230).
predicate(CMO_0000264,is,Class).
predicate(CMO_0000264,SubClassOf,CMO_0000230).
predicate(CMO_0000265,is,Class).
predicate(CMO_0000265,SubClassOf,CMO_0000230).
predicate(CMO_0000266,is,Class).
predicate(CMO_0000266,SubClassOf,CMO_0000230).
predicate(CMO_0000267,is,Class).
predicate(CMO_0000267,SubClassOf,CMO_0000230).
predicate(CMO_0000268,is,Class).
predicate(CMO_0000268,SubClassOf,CMO_0000230).
predicate(CMO_0000269,is,Class).
predicate(CMO_0000269,SubClassOf,CMO_0000230).
predicate(CMO_0000270,is,Class).
predicate(CMO_0000270,SubClassOf,CMO_0000230).
predicate(CMO_0000271,is,Class).
predicate(CMO_0000271,SubClassOf,CMO_0000230).
predicate(CMO_0000272,is,Class).
predicate(CMO_0000272,SubClassOf,CMO_0000230).
predicate(CMO_0000273,is,Class).
predicate(CMO_0000273,SubClassOf,CMO_0000230).
predicate(CMO_0000274,is,Class).
predicate(CMO_0000274,SubClassOf,CMO_0000230).
predicate(CMO_0000275,is,Class).
predicate(CMO_0000275,SubClassOf,CMO_0000230).
predicate(CMO_0000276,is,Class).
predicate(CMO_0000276,SubClassOf,CMO_0000230).
predicate(CMO_0000277,is,Class).
predicate(CMO_0000277,SubClassOf,CMO_0000230).
predicate(CMO_0000278,is,Class).
predicate(CMO_0000278,SubClassOf,CMO_0000230).
predicate(CMO_0000279,is,Class).
predicate(CMO_0000279,SubClassOf,CMO_0000256).
predicate(CMO_0000282,is,Class).
predicate(CMO_0000282,SubClassOf,CMO_0000594).
predicate(CMO_0000283,is,Class).
predicate(CMO_0000283,SubClassOf,CMO_0000225).
predicate(CMO_0000285,is,Class).
predicate(CMO_0000285,SubClassOf,CMO_0000206).
predicate(CMO_0000286,is,Class).
predicate(CMO_0000286,SubClassOf,CMO_0001003).
predicate(CMO_0000288,is,Class).
predicate(CMO_0000288,SubClassOf,CMO_0000114).
predicate(CMO_0000289,is,Class).
predicate(CMO_0000289,SubClassOf,CMO_0000114).
predicate(CMO_0000292,is,Class).
predicate(CMO_0000292,SubClassOf,CMO_0000008).
predicate(CMO_0000293,is,Class).
predicate(CMO_0000293,SubClassOf,CMO_0000387).
predicate(CMO_0000294,is,Class).
predicate(CMO_0000294,SubClassOf,CMO_0000001).
predicate(CMO_0000295,is,Class).
predicate(CMO_0000295,SubClassOf,CMO_0000296).
predicate(CMO_0000296,is,Class).
predicate(CMO_0000296,SubClassOf,CMO_0000021).
predicate(CMO_0000297,is,Class).
predicate(CMO_0000297,SubClassOf,CMO_0000296).
predicate(CMO_0000298,is,Class).
predicate(CMO_0000298,SubClassOf,CMO_0000225).
predicate(CMO_0000299,is,Class).
predicate(CMO_0000299,SubClassOf,CMO_0000225).
predicate(CMO_0000300,is,Class).
predicate(CMO_0000300,SubClassOf,CMO_0000379).
predicate(CMO_0000301,is,Class).
predicate(CMO_0000301,SubClassOf,CMO_0000089).
predicate(CMO_0000304,is,Class).
predicate(CMO_0000304,SubClassOf,CMO_0000312).
predicate(CMO_0000305,is,Class).
predicate(CMO_0000305,SubClassOf,CMO_0000089).
predicate(CMO_0000307,is,Class).
predicate(CMO_0000307,SubClassOf,CMO_0002747).
predicate(CMO_0000311,is,Class).
predicate(CMO_0000311,SubClassOf,CMO_0000224).
predicate(CMO_0000312,is,Class).
predicate(CMO_0000312,SubClassOf,CMO_0000089).
predicate(CMO_0000315,is,Class).
predicate(CMO_0000315,SubClassOf,CMO_0000021).
predicate(CMO_0000316,is,Class).
predicate(CMO_0000316,SubClassOf,CMO_0000021).
predicate(CMO_0000317,is,Class).
predicate(CMO_0000317,SubClassOf,CMO_0000387).
predicate(CMO_0000318,is,Class).
predicate(CMO_0000318,SubClassOf,CMO_0000227).
predicate(CMO_0000319,is,Class).
predicate(CMO_0000319,SubClassOf,CMO_0000227).
predicate(CMO_0000321,is,Class).
predicate(CMO_0000321,SubClassOf,CMO_0000227).
predicate(CMO_0000322,is,Class).
predicate(CMO_0000322,SubClassOf,CMO_0000227).
predicate(CMO_0000323,is,Class).
predicate(CMO_0000323,SubClassOf,CMO_0000227).
predicate(CMO_0000324,is,Class).
predicate(CMO_0000324,SubClassOf,CMO_0000227).
predicate(CMO_0000325,is,Class).
predicate(CMO_0000325,SubClassOf,CMO_0000227).
predicate(CMO_0000326,is,Class).
predicate(CMO_0000326,SubClassOf,CMO_0000227).
predicate(CMO_0000327,is,Class).
predicate(CMO_0000327,SubClassOf,CMO_0000227,).
predicate(CMO_0000327,SubClassOf,CMO_0000640).
predicate(CMO_0000328,is,Class).
predicate(CMO_0000328,SubClassOf,CMO_0001984).
predicate(CMO_0000329,is,Class).
predicate(CMO_0000329,SubClassOf,CMO_0003015,).
predicate(CMO_0000329,SubClassOf,CMO_0003069).
predicate(CMO_0000330,is,Class).
predicate(CMO_0000330,SubClassOf,CMO_0000329).
predicate(CMO_0000331,is,Class).
predicate(CMO_0000331,SubClassOf,CMO_0000329).
predicate(CMO_0000332,is,Class).
predicate(CMO_0000332,SubClassOf,CMO_0000068,).
predicate(CMO_0000332,SubClassOf,CMO_0001049).
predicate(CMO_0000333,is,Class).
predicate(CMO_0000333,SubClassOf,CMO_0000332).
predicate(CMO_0000334,is,Class).
predicate(CMO_0000334,SubClassOf,CMO_0000016).
predicate(CMO_0000339,is,Class).
predicate(CMO_0000339,SubClassOf,CMO_0000016).
predicate(CMO_0000341,is,Class).
predicate(CMO_0000341,SubClassOf,CMO_0000000).
predicate(CMO_0000343,is,Class).
predicate(CMO_0000343,SubClassOf,CMO_0000347).
predicate(CMO_0000344,is,Class).
predicate(CMO_0000344,SubClassOf,CMO_0000347).
predicate(CMO_0000345,is,Class).
predicate(CMO_0000345,SubClassOf,CMO_0000347).
predicate(CMO_0000346,is,Class).
predicate(CMO_0000346,SubClassOf,CMO_0000347).
predicate(CMO_0000347,is,Class).
predicate(CMO_0000347,SubClassOf,CMO_0000341,).
predicate(CMO_0000347,SubClassOf,CMO_0000866).
predicate(CMO_0000348,is,Class).
predicate(CMO_0000348,SubClassOf,CMO_0000347).
predicate(CMO_0000352,is,Class).
predicate(CMO_0000352,SubClassOf,CMO_0000046).
predicate(CMO_0000365,is,Class).
predicate(CMO_0000365,SubClassOf,CMO_0000027).
predicate(CMO_0000366,is,Class).
predicate(CMO_0000366,SubClassOf,CMO_0000027).
predicate(CMO_0000375,is,Class).
predicate(CMO_0000375,SubClassOf,CMO_0002341).
predicate(CMO_0000376,is,Class).
predicate(CMO_0000376,SubClassOf,CMO_0000123).
predicate(CMO_0000379,is,Class).
predicate(CMO_0000379,SubClassOf,CMO_0000035).
predicate(CMO_0000380,is,Class).
predicate(CMO_0000380,SubClassOf,CMO_0002747).
predicate(CMO_0000381,is,Class).
predicate(CMO_0000381,SubClassOf,CMO_0000225).
predicate(CMO_0000383,is,Class).
predicate(CMO_0000383,SubClassOf,CMO_0000256).
predicate(CMO_0000385,is,Class).
predicate(CMO_0000385,SubClassOf,CMO_0000256).
predicate(CMO_0000386,is,Class).
predicate(CMO_0000386,SubClassOf,CMO_0000256).
predicate(CMO_0000387,is,Class).
predicate(CMO_0000387,SubClassOf,CMO_0000185).
predicate(CMO_0000388,is,Class).
predicate(CMO_0000388,SubClassOf,CMO_0000185).
predicate(CMO_0000389,is,Class).
predicate(CMO_0000389,SubClassOf,CMO_0000000).
predicate(CMO_0000390,is,Class).
predicate(CMO_0000390,SubClassOf,CMO_0000389).
predicate(CMO_0000391,is,Class).
predicate(CMO_0000391,SubClassOf,CMO_0000389).
predicate(CMO_0000392,is,Class).
predicate(CMO_0000392,SubClassOf,CMO_0000389).
predicate(CMO_0000394,is,Class).
predicate(CMO_0000394,SubClassOf,CMO_0000389).
predicate(CMO_0000395,is,Class).
predicate(CMO_0000395,SubClassOf,CMO_0001334).
predicate(CMO_0000396,is,Class).
predicate(CMO_0000396,SubClassOf,CMO_0000397).
predicate(CMO_0000397,is,Class).
predicate(CMO_0000397,SubClassOf,CMO_0000402).
predicate(CMO_0000398,is,Class).
predicate(CMO_0000398,SubClassOf,CMO_0000389).
predicate(CMO_0000399,is,Class).
predicate(CMO_0000399,SubClassOf,CMO_0000398).
predicate(CMO_0000400,is,Class).
predicate(CMO_0000400,SubClassOf,CMO_0000389).
predicate(CMO_0000401,is,Class).
predicate(CMO_0000401,SubClassOf,CMO_0000400).
predicate(CMO_0000402,is,Class).
predicate(CMO_0000402,SubClassOf,CMO_0000389).
predicate(CMO_0000403,is,Class).
predicate(CMO_0000403,SubClassOf,CMO_0001334).
predicate(CMO_0000404,is,Class).
predicate(CMO_0000404,SubClassOf,CMO_0000068,).
predicate(CMO_0000404,SubClassOf,CMO_0002084).
predicate(CMO_0000405,is,Class).
predicate(CMO_0000405,SubClassOf,CMO_0000404).
predicate(CMO_0000416,is,Class).
predicate(CMO_0000416,SubClassOf,CMO_0001083).
predicate(CMO_0000418,is,Class).
predicate(CMO_0000418,SubClassOf,CMO_0000021).
predicate(CMO_0000419,is,Class).
predicate(CMO_0000419,SubClassOf,CMO_0000420).
predicate(CMO_0000420,is,Class).
predicate(CMO_0000420,SubClassOf,CMO_0000418,).
predicate(CMO_0000420,SubClassOf,CMO_0002045).
predicate(CMO_0000421,is,Class).
predicate(CMO_0000421,SubClassOf,CMO_0000021).
predicate(CMO_0000422,is,Class).
predicate(CMO_0000422,SubClassOf,CMO_0000421).
predicate(CMO_0000423,is,Class).
predicate(CMO_0000423,SubClassOf,CMO_0000389).
predicate(CMO_0000424,is,Class).
predicate(CMO_0000424,SubClassOf,CMO_0000387).
predicate(CMO_0000426,is,Class).
predicate(CMO_0000426,SubClassOf,CMO_0000000).
predicate(CMO_0000427,is,Class).
predicate(CMO_0000427,SubClassOf,CMO_0000772).
predicate(CMO_0000428,is,Class).
predicate(CMO_0000428,SubClassOf,CMO_0000224).
predicate(CMO_0000437,is,Class).
predicate(CMO_0000437,SubClassOf,CMO_0000021,).
predicate(CMO_0000437,SubClassOf,CMO_0001159).
predicate(CMO_0000439,is,Class).
predicate(CMO_0000439,SubClassOf,CMO_0000437).
predicate(CMO_0000441,is,Class).
predicate(CMO_0000441,SubClassOf,CMO_0000190).
predicate(CMO_0000443,is,Class).
predicate(CMO_0000443,SubClassOf,CMO_0000437,).
predicate(CMO_0000443,SubClassOf,CMO_0001550).
predicate(CMO_0000445,is,Class).
predicate(CMO_0000445,SubClassOf,CMO_0001083).
predicate(CMO_0000446,is,Class).
predicate(CMO_0000446,SubClassOf,CMO_0001083).
predicate(CMO_0000447,is,Class).
predicate(CMO_0000447,SubClassOf,CMO_0001083).
predicate(CMO_0000448,is,Class).
predicate(CMO_0000448,SubClassOf,CMO_0000131).
predicate(CMO_0000452,is,Class).
predicate(CMO_0000452,SubClassOf,CMO_0000772).
predicate(CMO_0000454,is,Class).
predicate(CMO_0000454,SubClassOf,CMO_0000771).
predicate(CMO_0000455,is,Class).
predicate(CMO_0000455,SubClassOf,CMO_0000771).
predicate(CMO_0000456,is,Class).
predicate(CMO_0000456,SubClassOf,CMO_0000227).
predicate(CMO_0000457,is,Class).
predicate(CMO_0000457,SubClassOf,CMO_0000421).
predicate(CMO_0000458,is,Class).
predicate(CMO_0000458,SubClassOf,CMO_0000421).
predicate(CMO_0000461,is,Class).
predicate(CMO_0000461,SubClassOf,CMO_0000437).
predicate(CMO_0000462,is,Class).
predicate(CMO_0000462,SubClassOf,CMO_0000421,).
predicate(CMO_0000462,SubClassOf,CMO_0000461).
predicate(CMO_0000463,is,Class).
predicate(CMO_0000463,SubClassOf,CMO_0000421).
predicate(CMO_0000465,is,Class).
predicate(CMO_0000465,SubClassOf,CMO_0002219).
predicate(CMO_0000466,is,Class).
predicate(CMO_0000466,SubClassOf,CMO_0002210).
predicate(CMO_0000467,is,Class).
predicate(CMO_0000467,SubClassOf,CMO_0000389).
predicate(CMO_0000468,is,Class).
predicate(CMO_0000468,SubClassOf,CMO_0000021).
predicate(CMO_0000474,is,Class).
predicate(CMO_0000474,SubClassOf,CMO_0000422).
predicate(CMO_0000475,is,Class).
predicate(CMO_0000475,SubClassOf,CMO_0000422).
predicate(CMO_0000476,is,Class).
predicate(CMO_0000476,SubClassOf,CMO_0000456).
predicate(CMO_0000484,is,Class).
predicate(CMO_0000484,SubClassOf,CMO_0000089).
predicate(CMO_0000486,is,Class).
predicate(CMO_0000486,SubClassOf,CMO_0000484).
predicate(CMO_0000488,is,Class).
predicate(CMO_0000488,SubClassOf,CMO_0000498).
predicate(CMO_0000490,is,Class).
predicate(CMO_0000490,SubClassOf,CMO_0000023,).
predicate(CMO_0000490,SubClassOf,CMO_0003420).
predicate(CMO_0000491,is,Class).
predicate(CMO_0000491,SubClassOf,CMO_0000490).
predicate(CMO_0000492,is,Class).
predicate(CMO_0000492,SubClassOf,CMO_0000490).
predicate(CMO_0000493,is,Class).
predicate(CMO_0000493,SubClassOf,CMO_0000490).
predicate(CMO_0000494,is,Class).
predicate(CMO_0000494,SubClassOf,CMO_0000490).
predicate(CMO_0000496,is,Class).
predicate(CMO_0000496,SubClassOf,CMO_0000063).
predicate(CMO_0000497,is,Class).
predicate(CMO_0000497,SubClassOf,CMO_0000063).
predicate(CMO_0000498,is,Class).
predicate(CMO_0000498,SubClassOf,CMO_0000023,).
predicate(CMO_0000498,SubClassOf,CMO_0000063).
predicate(CMO_0000499,is,Class).
predicate(CMO_0000499,SubClassOf,CMO_0000063).
