predicate(www.w3.org/2000/01/-schema#,is,AnnotationProperty).
predicate(OMIT_0001039,SubClassOf,OMIT_0012210).
predicate(OMIT_0001041,is,Class).
predicate(OMIT_0001041,SubClassOf,OMIT_0004710).
predicate(OMIT_0001042,is,Class).
predicate(OMIT_0001042,SubClassOf,OMIT_0001045).
predicate(OMIT_0001043,is,Class).
predicate(OMIT_0001043,SubClassOf,OMIT_0001039).
predicate(OMIT_0001044,is,Class).
predicate(OMIT_0001044,SubClassOf,OMIT_0001039).
predicate(OMIT_0001045,is,Class).
predicate(OMIT_0001046,is,Class).
predicate(OMIT_0001046,SubClassOf,OMIT_0001045).
predicate(OMIT_0001047,is,Class).
predicate(OMIT_0001047,SubClassOf,OMIT_0001039).
predicate(OMIT_0001048,is,Class).
predicate(OMIT_0001048,SubClassOf,OMIT_0001039).
predicate(OMIT_0001049,is,Class).
predicate(OMIT_0001049,SubClassOf,OMIT_0001045).
predicate(OMIT_0001050,is,Class).
predicate(OMIT_0001050,SubClassOf,OMIT_0001039).
predicate(OMIT_0001051,is,Class).
predicate(OMIT_0001051,SubClassOf,OMIT_0001039).
predicate(OMIT_0001052,is,Class).
predicate(OMIT_0001052,SubClassOf,OMIT_0014662).
predicate(OMIT_0001054,is,Class).
predicate(OMIT_0001054,SubClassOf,OMIT_0008847,).
predicate(OMIT_0001054,SubClassOf,OMIT_0011895).
predicate(OMIT_0001055,is,Class).
predicate(OMIT_0001055,SubClassOf,OMIT_0014358).
predicate(OMIT_0001056,is,Class).
predicate(OMIT_0001056,SubClassOf,OMIT_0001055).
predicate(OMIT_0001058,is,Class).
predicate(OMIT_0001058,SubClassOf,OMIT_0012531).
predicate(OMIT_0001060,is,Class).
predicate(OMIT_0001060,SubClassOf,OMIT_0005539).
predicate(OMIT_0001063,is,Class).
predicate(OMIT_0001063,SubClassOf,OMIT_0007440).
predicate(OMIT_0001064,is,Class).
predicate(OMIT_0001064,SubClassOf,OMIT_0010947).
predicate(OMIT_0001065,is,Class).
predicate(OMIT_0001065,SubClassOf,OMIT_0017276).
predicate(OMIT_0001066,is,Class).
predicate(OMIT_0001066,SubClassOf,OMIT_0007547).
predicate(OMIT_0001067,is,Class).
predicate(OMIT_0001067,SubClassOf,OMIT_0006146).
predicate(OMIT_0001072,is,Class).
predicate(OMIT_0001072,SubClassOf,OMIT_0004688).
predicate(OMIT_0001073,is,Class).
predicate(OMIT_0001073,SubClassOf,OMIT_0001076).
predicate(OMIT_0001074,is,Class).
predicate(OMIT_0001074,SubClassOf,OMIT_0002889).
predicate(OMIT_0001075,is,Class).
predicate(OMIT_0001075,SubClassOf,OMIT_0001076).
predicate(OMIT_0001076,is,Class).
predicate(OMIT_0001076,SubClassOf,OMIT_0012573).
predicate(OMIT_0001077,is,Class).
predicate(OMIT_0001077,SubClassOf,OMIT_0001076).
predicate(OMIT_0001078,is,Class).
predicate(OMIT_0001078,SubClassOf,OMIT_0001076).
predicate(OMIT_0001079,is,Class).
predicate(OMIT_0001079,SubClassOf,OMIT_0001076).
predicate(OMIT_0001080,is,Class).
predicate(OMIT_0001080,SubClassOf,OMIT_0001076).
predicate(OMIT_0001084,is,Class).
predicate(OMIT_0001084,SubClassOf,OMIT_0019662).
predicate(OMIT_0001085,is,Class).
predicate(OMIT_0001085,SubClassOf,OMIT_0019662).
predicate(OMIT_0001086,is,Class).
predicate(OMIT_0001086,SubClassOf,OMIT_0001091,).
predicate(OMIT_0001086,SubClassOf,OMIT_0002713,).
predicate(OMIT_0001086,SubClassOf,OMIT_0004901).
predicate(OMIT_0001089,is,Class).
predicate(OMIT_0001089,SubClassOf,OMIT_0007049,).
predicate(OMIT_0001089,SubClassOf,OMIT_0025474).
predicate(OMIT_0001091,is,Class).
predicate(OMIT_0001104,is,Class).
predicate(OMIT_0001104,SubClassOf,OMIT_0001724).
predicate(OMIT_0001106,is,Class).
predicate(OMIT_0001106,SubClassOf,OMIT_0025750).
predicate(OMIT_0001108,is,Class).
predicate(OMIT_0001108,SubClassOf,OMIT_0022644).
predicate(OMIT_0001117,is,Class).
predicate(OMIT_0001117,SubClassOf,OMIT_0022642).
predicate(OMIT_0001129,is,Class).
predicate(OMIT_0001129,SubClassOf,OMIT_0003424).
predicate(OMIT_0001130,is,Class).
predicate(OMIT_0001130,SubClassOf,OMIT_0001084).
predicate(OMIT_0001132,is,Class).
predicate(OMIT_0001132,SubClassOf,OMIT_0011373).
predicate(OMIT_0001151,is,Class).
predicate(OMIT_0001152,is,Class).
predicate(OMIT_0001152,SubClassOf,OMIT_0001151,).
predicate(OMIT_0001152,SubClassOf,OMIT_0009920).
predicate(OMIT_0001161,is,Class).
predicate(OMIT_0001161,SubClassOf,OMIT_0004710).
predicate(OMIT_0001162,is,Class).
predicate(OMIT_0001162,SubClassOf,OMIT_0002891).
predicate(OMIT_0001166,is,Class).
predicate(OMIT_0001166,SubClassOf,OMIT_0010834,).
predicate(OMIT_0001166,SubClassOf,OMIT_0011343).
predicate(OMIT_0001168,is,Class).
predicate(OMIT_0001168,SubClassOf,OMIT_0004381).
predicate(OMIT_0001172,is,Class).
predicate(OMIT_0001172,SubClassOf,OMIT_0013445).
predicate(OMIT_0001178,is,Class).
predicate(OMIT_0001179,is,Class).
predicate(OMIT_0001182,is,Class).
predicate(OMIT_0001182,SubClassOf,OMIT_0007310,).
predicate(OMIT_0001182,SubClassOf,OMIT_0012027,).
predicate(OMIT_0001182,SubClassOf,OMIT_0017431).
predicate(OMIT_0001186,is,Class).
predicate(OMIT_0001186,SubClassOf,OMIT_0008955).
predicate(OMIT_0001187,is,Class).
predicate(OMIT_0001187,SubClassOf,OMIT_0012719).
predicate(OMIT_0001191,is,Class).
predicate(OMIT_0001191,SubClassOf,OMIT_0014529).
predicate(OMIT_0001202,is,Class).
predicate(OMIT_0001202,SubClassOf,OMIT_0002673).
predicate(OMIT_0001206,is,Class).
predicate(OMIT_0001206,SubClassOf,OMIT_0001178,).
predicate(OMIT_0001206,SubClassOf,OMIT_0022886).
predicate(OMIT_0001209,is,Class).
predicate(OMIT_0001209,SubClassOf,OMIT_0001178).
predicate(OMIT_0001219,is,Class).
predicate(OMIT_0001219,SubClassOf,OMIT_0025050).
predicate(OMIT_0001223,is,Class).
predicate(OMIT_0001223,SubClassOf,OMIT_0006032).
predicate(OMIT_0001227,is,Class).
predicate(OMIT_0001227,SubClassOf,OMIT_0008348,).
predicate(OMIT_0001227,SubClassOf,OMIT_0026924).
predicate(OMIT_0001231,is,Class).
predicate(OMIT_0001231,SubClassOf,OMIT_0006032).
predicate(OMIT_0001232,is,Class).
predicate(OMIT_0001232,SubClassOf,OMIT_0003790,).
predicate(OMIT_0001232,SubClassOf,OMIT_0009339).
predicate(OMIT_0001233,is,Class).
predicate(OMIT_0001233,SubClassOf,OMIT_0004701).
predicate(OMIT_0001234,is,Class).
predicate(OMIT_0001234,SubClassOf,OMIT_0001287).
predicate(OMIT_0001242,is,Class).
predicate(OMIT_0001242,SubClassOf,OMIT_0017068).
predicate(OMIT_0001246,is,Class).
predicate(OMIT_0001246,SubClassOf,OMIT_0006466,).
predicate(OMIT_0001246,SubClassOf,OMIT_0008954).
predicate(OMIT_0001252,is,Class).
predicate(OMIT_0001252,SubClassOf,OMIT_0021364).
predicate(OMIT_0001255,is,Class).
predicate(OMIT_0001255,SubClassOf,OMIT_0006019,).
predicate(OMIT_0001255,SubClassOf,OMIT_0026416).
predicate(OMIT_0001257,is,Class).
predicate(OMIT_0001257,SubClassOf,OMIT_0001946).
predicate(OMIT_0001265,is,Class).
predicate(OMIT_0001265,SubClassOf,OMIT_0013323).
predicate(OMIT_0001279,is,Class).
predicate(OMIT_0001282,is,Class).
predicate(OMIT_0001282,SubClassOf,OMIT_0007160,).
predicate(OMIT_0001282,SubClassOf,OMIT_0007327).
predicate(OMIT_0001283,is,Class).
predicate(OMIT_0001283,SubClassOf,OMIT_0012744).
predicate(OMIT_0001285,is,Class).
predicate(OMIT_0001285,SubClassOf,OMIT_0004005).
predicate(OMIT_0001287,is,Class).
predicate(OMIT_0001288,is,Class).
predicate(OMIT_0001288,SubClassOf,OMIT_0002755).
predicate(OMIT_0001289,is,Class).
predicate(OMIT_0001289,SubClassOf,OMIT_0001279).
predicate(OMIT_0001291,is,Class).
predicate(OMIT_0001292,is,Class).
predicate(OMIT_0001292,SubClassOf,OMIT_0001291,).
predicate(OMIT_0001292,SubClassOf,OMIT_0005594,).
predicate(OMIT_0001292,SubClassOf,OMIT_0017687).
predicate(OMIT_0001298,is,Class).
predicate(OMIT_0001298,SubClassOf,OMIT_0008271).
predicate(OMIT_0001301,is,Class).
predicate(OMIT_0001301,SubClassOf,OMIT_0001283).
predicate(OMIT_0001302,is,Class).
predicate(OMIT_0001302,SubClassOf,OMIT_0001845,).
predicate(OMIT_0001302,SubClassOf,OMIT_0005594,).
predicate(OMIT_0001302,SubClassOf,OMIT_0010276).
predicate(OMIT_0001306,is,Class).
predicate(OMIT_0001306,SubClassOf,OMIT_0003303).
predicate(OMIT_0001311,is,Class).
predicate(OMIT_0001311,SubClassOf,OMIT_0001312,).
predicate(OMIT_0001311,SubClassOf,OMIT_0001313,).
predicate(OMIT_0001311,SubClassOf,OMIT_0001314,).
predicate(OMIT_0001311,SubClassOf,OMIT_0005594).
predicate(OMIT_0001312,is,Class).
predicate(OMIT_0001313,is,Class).
predicate(OMIT_0001314,is,Class).
predicate(OMIT_0001331,is,Class).
predicate(OMIT_0001331,SubClassOf,OMIT_0010315).
predicate(OMIT_0001332,is,Class).
predicate(OMIT_0001332,SubClassOf,OMIT_0006153).
predicate(OMIT_0001342,is,Class).
predicate(OMIT_0001342,SubClassOf,OMIT_0002916,).
predicate(OMIT_0001342,SubClassOf,OMIT_0011856,).
predicate(OMIT_0001342,SubClassOf,OMIT_0012679).
predicate(OMIT_0001343,is,Class).
predicate(OMIT_0001343,SubClassOf,OMIT_0027888).
predicate(OMIT_0001348,is,Class).
predicate(OMIT_0001348,SubClassOf,OMIT_0001803,).
predicate(OMIT_0001348,SubClassOf,OMIT_0008252).
predicate(OMIT_0001352,is,Class).
predicate(OMIT_0001352,SubClassOf,OMIT_0001353,).
predicate(OMIT_0001352,SubClassOf,OMIT_0005594,).
predicate(OMIT_0001352,SubClassOf,OMIT_0009750).
predicate(OMIT_0001353,is,Class).
predicate(OMIT_0001359,is,Class).
predicate(OMIT_0001359,SubClassOf,OMIT_0014056).
predicate(OMIT_0001367,is,Class).
predicate(OMIT_0001367,SubClassOf,OMIT_0014693,).
predicate(OMIT_0001367,SubClassOf,OMIT_0026046).
predicate(OMIT_0001374,is,Class).
predicate(OMIT_0001374,SubClassOf,OMIT_0006023).
predicate(OMIT_0001385,is,Class).
predicate(OMIT_0001385,SubClassOf,OMIT_0009108,).
predicate(OMIT_0001385,SubClassOf,OMIT_0009746,).
predicate(OMIT_0001385,SubClassOf,OMIT_0014875,).
predicate(OMIT_0001385,SubClassOf,OMIT_0024827).
predicate(OMIT_0001392,is,Class).
predicate(OMIT_0001392,SubClassOf,OMIT_0027390).
predicate(OMIT_0001393,is,Class).
predicate(OMIT_0001401,is,Class).
predicate(OMIT_0001401,SubClassOf,OMIT_0001393).
predicate(OMIT_0001409,is,Class).
predicate(OMIT_0001409,SubClassOf,OMIT_0003889).
predicate(OMIT_0001422,is,Class).
predicate(OMIT_0001422,SubClassOf,OMIT_0027441).
predicate(OMIT_0001427,is,Class).
predicate(OMIT_0001427,SubClassOf,OMIT_0003946).
predicate(OMIT_0001432,is,Class).
predicate(OMIT_0001432,SubClassOf,OMIT_0002290,).
predicate(OMIT_0001432,SubClassOf,OMIT_0027888).
predicate(OMIT_0001437,is,Class).
predicate(OMIT_0001437,SubClassOf,OMIT_0010315).
predicate(OMIT_0001443,is,Class).
predicate(OMIT_0001443,SubClassOf,OMIT_0027888).
predicate(OMIT_0001446,is,Class).
predicate(OMIT_0001446,SubClassOf,OMIT_0001527).
predicate(OMIT_0001455,is,Class).
predicate(OMIT_0001455,SubClassOf,OMIT_0003052).
predicate(OMIT_0001472,is,Class).
predicate(OMIT_0001472,SubClassOf,OMIT_0002937,).
predicate(OMIT_0001472,SubClassOf,OMIT_0008338,).
predicate(OMIT_0001472,SubClassOf,OMIT_0011856).
predicate(OMIT_0001485,is,Class).
predicate(OMIT_0001485,SubClassOf,OMIT_0004320).
predicate(OMIT_0001492,is,Class).
predicate(OMIT_0001492,SubClassOf,OMIT_0001996,).
predicate(OMIT_0001492,SubClassOf,OMIT_0004320).
predicate(OMIT_0001503,is,Class).
predicate(OMIT_0001503,SubClassOf,OMIT_0012531).
predicate(OMIT_0001504,is,Class).
predicate(OMIT_0001504,SubClassOf,OMIT_0001811).
predicate(OMIT_0001506,is,Class).
predicate(OMIT_0001506,SubClassOf,OMIT_0001811).
predicate(OMIT_0001518,is,Class).
predicate(OMIT_0001518,SubClassOf,OMIT_0010315).
predicate(OMIT_0001521,is,Class).
predicate(OMIT_0001521,SubClassOf,OMIT_0001882).
predicate(OMIT_0001526,is,Class).
predicate(OMIT_0001526,SubClassOf,OMIT_0001527).
predicate(OMIT_0001527,is,Class).
predicate(OMIT_0001527,SubClassOf,OMIT_0002218).
predicate(OMIT_0001529,is,Class).
predicate(OMIT_0001529,SubClassOf,OMIT_0001582).
predicate(OMIT_0001532,is,Class).
predicate(OMIT_0001532,SubClassOf,OMIT_0008759,).
predicate(OMIT_0001532,SubClassOf,OMIT_0008765).
predicate(OMIT_0001541,is,Class).
predicate(OMIT_0001541,SubClassOf,OMIT_0015891).
predicate(OMIT_0001555,is,Class).
predicate(OMIT_0001555,SubClassOf,OMIT_0005346).
predicate(OMIT_0001562,is,Class).
predicate(OMIT_0001562,SubClassOf,OMIT_0002916,).
predicate(OMIT_0001562,SubClassOf,OMIT_0028080).
predicate(OMIT_0001568,is,Class).
predicate(OMIT_0001568,SubClassOf,OMIT_0001576).
predicate(OMIT_0001576,is,Class).
predicate(OMIT_0001576,SubClassOf,OMIT_0009722).
predicate(OMIT_0001577,is,Class).
predicate(OMIT_0001577,SubClassOf,OMIT_0001576).
predicate(OMIT_0001582,is,Class).
predicate(OMIT_0001582,SubClassOf,OMIT_0003601).
predicate(OMIT_0001592,is,Class).
predicate(OMIT_0001593,is,Class).
predicate(OMIT_0001593,SubClassOf,OMIT_0015071).
predicate(OMIT_0001594,is,Class).
predicate(OMIT_0001594,SubClassOf,OMIT_0001891).
predicate(OMIT_0001607,is,Class).
predicate(OMIT_0001607,SubClassOf,OMIT_0011515,).
predicate(OMIT_0001607,SubClassOf,OMIT_0020172).
predicate(OMIT_0001616,is,Class).
predicate(OMIT_0001616,SubClassOf,OMIT_0001582).
predicate(OMIT_0001618,is,Class).
predicate(OMIT_0001618,SubClassOf,OMIT_0010591).
predicate(OMIT_0001629,is,Class).
predicate(OMIT_0001631,is,Class).
predicate(OMIT_0001632,is,Class).
predicate(OMIT_0001632,SubClassOf,OMIT_0001631,).
predicate(OMIT_0001632,SubClassOf,OMIT_0017587).
predicate(OMIT_0001633,is,Class).
predicate(OMIT_0001633,SubClassOf,OMIT_0005410).
predicate(OMIT_0001645,is,Class).
predicate(OMIT_0001645,SubClassOf,OMIT_0007327).
predicate(OMIT_0001662,is,Class).
predicate(OMIT_0001662,SubClassOf,OMIT_0019295).
predicate(OMIT_0001681,is,Class).
predicate(OMIT_0001682,is,Class).
predicate(OMIT_0001682,SubClassOf,OMIT_0001681).
predicate(OMIT_0001691,is,Class).
predicate(OMIT_0001691,SubClassOf,OMIT_0018185).
predicate(OMIT_0001692,is,Class).
predicate(OMIT_0001692,SubClassOf,OMIT_0018185).
predicate(OMIT_0001710,is,Class).
predicate(OMIT_0001710,SubClassOf,OMIT_0005589).
predicate(OMIT_0001724,is,Class).
predicate(OMIT_0001724,SubClassOf,OMIT_0002889).
predicate(OMIT_0001739,is,Class).
predicate(OMIT_0001755,is,Class).
predicate(OMIT_0001755,SubClassOf,OMIT_0001739,).
predicate(OMIT_0001755,SubClassOf,OMIT_0019027,).
predicate(OMIT_0001755,SubClassOf,OMIT_0020188,).
predicate(OMIT_0001755,SubClassOf,OMIT_0020587,).
predicate(OMIT_0001755,SubClassOf,OMIT_0022873).
predicate(OMIT_0001764,is,Class).
predicate(OMIT_0001764,SubClassOf,OMIT_0001765).
predicate(OMIT_0001765,is,Class).
predicate(OMIT_0001765,SubClassOf,OMIT_0004411).
predicate(OMIT_0001778,is,Class).
predicate(OMIT_0001781,is,Class).
predicate(OMIT_0001790,is,Class).
predicate(OMIT_0001790,SubClassOf,OMIT_0006887).
predicate(OMIT_0001796,is,Class).
predicate(OMIT_0001797,is,Class).
predicate(OMIT_0001797,SubClassOf,OMIT_0001796).
predicate(OMIT_0001803,is,Class).
predicate(OMIT_0001805,is,Class).
predicate(OMIT_0001805,SubClassOf,OMIT_0011462).
predicate(OMIT_0001811,is,Class).
predicate(OMIT_0001811,SubClassOf,OMIT_0014533).
predicate(OMIT_0001812,is,Class).
predicate(OMIT_0001812,SubClassOf,OMIT_0013830).
predicate(OMIT_0001816,is,Class).
predicate(OMIT_0001816,SubClassOf,OMIT_0006022).
predicate(OMIT_0001827,is,Class).
predicate(OMIT_0001827,SubClassOf,OMIT_0002736).
predicate(OMIT_0001832,is,Class).
predicate(OMIT_0001832,SubClassOf,OMIT_0010096).
predicate(OMIT_0001835,is,Class).
predicate(OMIT_0001835,SubClassOf,OMIT_0002013).
predicate(OMIT_0001838,is,Class).
predicate(OMIT_0001838,SubClassOf,OMIT_0002021).
predicate(OMIT_0001842,is,Class).
predicate(OMIT_0001842,SubClassOf,OMIT_0002010).
predicate(OMIT_0001845,is,Class).
predicate(OMIT_0001858,is,Class).
predicate(OMIT_0001858,SubClassOf,OMIT_0002992).
predicate(OMIT_0001868,is,Class).
predicate(OMIT_0001868,SubClassOf,OMIT_0001869).
predicate(OMIT_0001869,is,Class).
predicate(OMIT_0001882,is,Class).
predicate(OMIT_0001882,SubClassOf,OMIT_0027072).
predicate(OMIT_0001883,is,Class).
predicate(OMIT_0001891,is,Class).
predicate(OMIT_0001891,SubClassOf,OMIT_0007731).
predicate(OMIT_0001892,is,Class).
predicate(OMIT_0001892,SubClassOf,OMIT_0001576).
predicate(OMIT_0001895,is,Class).
predicate(OMIT_0001895,SubClassOf,OMIT_0002010).
predicate(OMIT_0001903,is,Class).
predicate(OMIT_0001903,SubClassOf,OMIT_0006532).
predicate(OMIT_0001916,is,Class).
predicate(OMIT_0001916,SubClassOf,OMIT_0003058,).
predicate(OMIT_0001916,SubClassOf,OMIT_0009733).
predicate(OMIT_0001936,is,Class).
predicate(OMIT_0001936,SubClassOf,OMIT_0004050,).
predicate(OMIT_0001936,SubClassOf,OMIT_0012361).
predicate(OMIT_0001937,is,Class).
predicate(OMIT_0001937,SubClassOf,OMIT_0010961).
predicate(OMIT_0001943,is,Class).
predicate(OMIT_0001946,is,Class).
predicate(OMIT_0001952,is,Class).
predicate(OMIT_0001952,SubClassOf,OMIT_0013807).
predicate(OMIT_0001983,is,Class).
predicate(OMIT_0001983,SubClassOf,OMIT_0010823).
predicate(OMIT_0001987,is,Class).
predicate(OMIT_0001987,SubClassOf,OMIT_0009665).
predicate(OMIT_0001988,is,Class).
predicate(OMIT_0001988,SubClassOf,OMIT_0007037).
predicate(OMIT_0001992,is,Class).
predicate(OMIT_0001992,SubClassOf,OMIT_0013841).
predicate(OMIT_0001993,is,Class).
predicate(OMIT_0001993,SubClassOf,OMIT_0013842).
predicate(OMIT_0001996,is,Class).
predicate(OMIT_0002010,is,Class).
predicate(OMIT_0002010,SubClassOf,OMIT_0009724).
predicate(OMIT_0002011,is,Class).
predicate(OMIT_0002013,is,Class).
predicate(OMIT_0002015,is,Class).
predicate(OMIT_0002016,is,Class).
predicate(OMIT_0002021,is,Class).
predicate(OMIT_0002026,is,Class).
predicate(OMIT_0002033,is,Class).
predicate(OMIT_0002042,is,Class).
predicate(OMIT_0002042,SubClassOf,OMIT_0020543).
predicate(OMIT_0002053,is,Class).
predicate(OMIT_0002066,is,Class).
predicate(OMIT_0002066,SubClassOf,OMIT_0006532).
predicate(OMIT_0002076,is,Class).
predicate(OMIT_0002077,is,Class).
predicate(OMIT_0002081,is,Class).
predicate(OMIT_0002103,is,Class).
predicate(OMIT_0002103,SubClassOf,OMIT_0001891,).
predicate(OMIT_0002103,SubClassOf,OMIT_0011857).
predicate(OMIT_0002108,is,Class).
predicate(OMIT_0002108,SubClassOf,OMIT_0002168).
predicate(OMIT_0002110,is,Class).
predicate(OMIT_0002111,is,Class).
predicate(OMIT_0002111,SubClassOf,OMIT_0010328).
predicate(OMIT_0002116,is,Class).
predicate(OMIT_0002116,SubClassOf,OMIT_0008103).
predicate(OMIT_0002124,is,Class).
predicate(OMIT_0002131,is,Class).
predicate(OMIT_0002131,SubClassOf,OMIT_0002132).
predicate(OMIT_0002132,is,Class).
predicate(OMIT_0002132,SubClassOf,OMIT_0017578).
predicate(OMIT_0002149,is,Class).
predicate(OMIT_0002149,SubClassOf,OMIT_0003213).
predicate(OMIT_0002151,is,Class).
predicate(OMIT_0002166,is,Class).
predicate(OMIT_0002166,SubClassOf,OMIT_0002168).
predicate(OMIT_0002168,is,Class).
predicate(OMIT_0002168,SubClassOf,OMIT_0001005).
predicate(OMIT_0002170,is,Class).
predicate(OMIT_0002170,SubClassOf,OMIT_0002168,).
predicate(OMIT_0002170,SubClassOf,OMIT_0012149).
